,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
114056,3pm,False,6,18,6,9hu6fNgpxQeB37ipT,WYXQudKcy8KMRqPQF,1,1,5,36.716,1.401
114057,3pm,False,6,18,6,9hu6fNgpxQeB37ipT,XTHWWFs9M9DnbR62K,1,1,5,36.446999999999996,1.1320000000000001
114058,3pm,False,6,18,7,9hu6fNgpxQeB37ipT,WYXQudKcy8KMRqPQF,1,1,5,41.88,1.297
114059,3pm,False,6,18,7,9hu6fNgpxQeB37ipT,XTHWWFs9M9DnbR62K,1,1,5,41.687,1.104
114060,3pm,False,6,18,8,9hu6fNgpxQeB37ipT,WYXQudKcy8KMRqPQF,1,1,5,46.188,0.94
114061,3pm,False,6,18,8,9hu6fNgpxQeB37ipT,XTHWWFs9M9DnbR62K,1,1,5,46.223,0.975
114062,3pm,False,6,18,9,9hu6fNgpxQeB37ipT,XTHWWFs9M9DnbR62K,0,1,7,52.784,1.865
114063,3pm,False,6,18,9,9hu6fNgpxQeB37ipT,WYXQudKcy8KMRqPQF,1,0,1,52.523,1.604
114064,3pm,False,6,18,10,9hu6fNgpxQeB37ipT,XTHWWFs9M9DnbR62K,1,0,1,58.799,2.4859999999999998
114065,3pm,False,6,18,10,9hu6fNgpxQeB37ipT,WYXQudKcy8KMRqPQF,0,1,7,57.538999999999994,1.226
114066,3pm,False,6,18,1,vpgYdrQAfNzZGhpus,dDovRtfoCyNLTLn7L,1,1,5,5.697,5.707000000000001
114067,3pm,False,6,18,1,vpgYdrQAfNzZGhpus,fHYdRD9XuSDiDhZek,1,1,5,5.193,5.202999999999999
114068,3pm,False,6,18,2,vpgYdrQAfNzZGhpus,dDovRtfoCyNLTLn7L,1,1,5,9.0,1.194
114069,3pm,False,6,18,2,vpgYdrQAfNzZGhpus,fHYdRD9XuSDiDhZek,1,1,5,15.966,8.16
114070,3pm,False,6,18,3,vpgYdrQAfNzZGhpus,fHYdRD9XuSDiDhZek,1,1,5,20.784000000000002,0.594
114071,3pm,False,6,18,3,vpgYdrQAfNzZGhpus,dDovRtfoCyNLTLn7L,1,1,5,21.441,1.251
114072,3pm,False,6,18,4,vpgYdrQAfNzZGhpus,fHYdRD9XuSDiDhZek,1,1,5,26.44,0.6809999999999999
114073,3pm,False,6,18,4,vpgYdrQAfNzZGhpus,dDovRtfoCyNLTLn7L,1,1,5,27.377,1.618
114074,3pm,False,6,18,5,vpgYdrQAfNzZGhpus,dDovRtfoCyNLTLn7L,1,1,5,34.373000000000005,1.12
114075,3pm,False,6,18,5,vpgYdrQAfNzZGhpus,fHYdRD9XuSDiDhZek,1,1,5,35.495,2.242
114076,3pm,False,6,18,6,vpgYdrQAfNzZGhpus,dDovRtfoCyNLTLn7L,1,1,5,40.669000000000004,0.845
114077,3pm,False,6,18,6,vpgYdrQAfNzZGhpus,fHYdRD9XuSDiDhZek,1,1,5,49.895,10.071
114078,3pm,False,6,18,7,vpgYdrQAfNzZGhpus,fHYdRD9XuSDiDhZek,1,1,5,57.577,2.539
114079,3pm,False,6,18,7,vpgYdrQAfNzZGhpus,dDovRtfoCyNLTLn7L,1,1,5,56.103,1.065
114080,3pm,False,6,18,8,vpgYdrQAfNzZGhpus,dDovRtfoCyNLTLn7L,1,1,5,65.185,1.984
114081,3pm,False,6,18,8,vpgYdrQAfNzZGhpus,fHYdRD9XuSDiDhZek,1,1,5,64.707,1.506
114082,3pm,False,6,18,9,vpgYdrQAfNzZGhpus,fHYdRD9XuSDiDhZek,1,1,5,67.381,1.4780000000000002
114083,3pm,False,6,18,9,vpgYdrQAfNzZGhpus,dDovRtfoCyNLTLn7L,1,1,5,67.382,1.479
114084,3pm,False,6,18,10,vpgYdrQAfNzZGhpus,dDovRtfoCyNLTLn7L,1,1,5,70.767,1.1079999999999999
114085,3pm,False,6,18,10,vpgYdrQAfNzZGhpus,fHYdRD9XuSDiDhZek,1,1,5,70.723,1.064
114086,3pm,False,6,18,1,skrswpivk72XX8e5P,2JL4pHMmPJRnrcQNh,1,1,5,6.36,6.377999999999999
114087,3pm,False,6,18,1,skrswpivk72XX8e5P,wcDZ36ubBrqbAckBb,1,1,5,5.37,5.388
114088,3pm,False,6,18,2,skrswpivk72XX8e5P,2JL4pHMmPJRnrcQNh,1,1,5,9.697000000000001,1.065
114089,3pm,False,6,18,2,skrswpivk72XX8e5P,wcDZ36ubBrqbAckBb,1,1,5,10.273,1.641
114090,3pm,False,6,18,3,skrswpivk72XX8e5P,2JL4pHMmPJRnrcQNh,1,1,5,14.277000000000001,0.9159999999999999
114091,3pm,False,6,18,3,skrswpivk72XX8e5P,wcDZ36ubBrqbAckBb,1,1,5,14.363,1.002
114092,3pm,False,6,18,4,skrswpivk72XX8e5P,wcDZ36ubBrqbAckBb,1,1,5,19.225,1.138
114093,3pm,False,6,18,4,skrswpivk72XX8e5P,2JL4pHMmPJRnrcQNh,1,1,5,19.227,1.14
114094,3pm,False,6,18,5,skrswpivk72XX8e5P,wcDZ36ubBrqbAckBb,1,1,5,24.541,1.057
114095,3pm,False,6,18,5,skrswpivk72XX8e5P,2JL4pHMmPJRnrcQNh,1,1,5,24.699,1.215
114096,3pm,False,6,18,6,skrswpivk72XX8e5P,wcDZ36ubBrqbAckBb,1,1,5,31.2,1.6740000000000002
114097,3pm,False,6,18,6,skrswpivk72XX8e5P,2JL4pHMmPJRnrcQNh,1,1,5,30.799,1.273
114098,3pm,False,6,18,7,skrswpivk72XX8e5P,wcDZ36ubBrqbAckBb,1,1,5,36.102,0.7829999999999999
114099,3pm,False,6,18,7,skrswpivk72XX8e5P,2JL4pHMmPJRnrcQNh,1,1,5,36.452,1.133
114100,3pm,False,6,18,8,skrswpivk72XX8e5P,2JL4pHMmPJRnrcQNh,1,1,5,41.43899999999999,1.0390000000000001
114101,3pm,False,6,18,8,skrswpivk72XX8e5P,wcDZ36ubBrqbAckBb,1,1,5,43.638999999999996,3.239
114102,3pm,False,6,18,9,skrswpivk72XX8e5P,wcDZ36ubBrqbAckBb,0,0,3,50.056000000000004,1.7519999999999998
114103,3pm,False,6,18,9,skrswpivk72XX8e5P,2JL4pHMmPJRnrcQNh,0,0,3,49.778999999999996,1.475
114104,3pm,False,6,18,10,skrswpivk72XX8e5P,2JL4pHMmPJRnrcQNh,0,0,3,57.24,2.08
114105,3pm,False,6,18,10,skrswpivk72XX8e5P,wcDZ36ubBrqbAckBb,0,0,3,55.994,0.8340000000000001
114106,1pm,False,6,18,1,LMjG62wenf5H82KHv,oEdzXdEbM6o7wyYF5,1,1,5,4.655,4.681
114107,1pm,False,6,18,1,LMjG62wenf5H82KHv,tWA9ZxSnKpZyWwYsQ,1,1,5,5.367999999999999,5.394
114108,1pm,False,6,18,2,LMjG62wenf5H82KHv,oEdzXdEbM6o7wyYF5,1,1,5,8.005,0.8220000000000001
114109,1pm,False,6,18,2,LMjG62wenf5H82KHv,tWA9ZxSnKpZyWwYsQ,1,1,5,8.599,1.416
114110,1pm,False,6,18,3,LMjG62wenf5H82KHv,tWA9ZxSnKpZyWwYsQ,1,1,5,12.190999999999999,2.1390000000000002
114111,1pm,False,6,18,3,LMjG62wenf5H82KHv,oEdzXdEbM6o7wyYF5,1,1,5,11.345,1.2930000000000001
114112,1pm,False,6,18,4,LMjG62wenf5H82KHv,tWA9ZxSnKpZyWwYsQ,1,1,5,15.96,1.29
114113,1pm,False,6,18,4,LMjG62wenf5H82KHv,oEdzXdEbM6o7wyYF5,1,1,5,15.366,0.696
114114,1pm,False,6,18,5,LMjG62wenf5H82KHv,tWA9ZxSnKpZyWwYsQ,1,1,5,19.368,0.917
114115,1pm,False,6,18,5,LMjG62wenf5H82KHv,oEdzXdEbM6o7wyYF5,1,1,5,27.221999999999998,8.771
114116,1pm,False,6,18,6,LMjG62wenf5H82KHv,tWA9ZxSnKpZyWwYsQ,1,1,5,32.184,1.6059999999999999
114117,1pm,False,6,18,6,LMjG62wenf5H82KHv,oEdzXdEbM6o7wyYF5,1,1,5,42.19,11.612
114118,1pm,False,6,18,7,LMjG62wenf5H82KHv,tWA9ZxSnKpZyWwYsQ,1,1,5,47.192,1.9909999999999999
114119,1pm,False,6,18,7,LMjG62wenf5H82KHv,oEdzXdEbM6o7wyYF5,1,1,5,52.956,7.755
114120,1pm,False,6,18,8,LMjG62wenf5H82KHv,tWA9ZxSnKpZyWwYsQ,1,1,5,59.196000000000005,3.514
114121,1pm,False,6,18,8,LMjG62wenf5H82KHv,oEdzXdEbM6o7wyYF5,1,1,5,57.184,1.5019999999999998
114122,1pm,False,6,18,9,LMjG62wenf5H82KHv,oEdzXdEbM6o7wyYF5,0,0,3,64.545,2.362
114123,1pm,False,6,18,9,LMjG62wenf5H82KHv,tWA9ZxSnKpZyWwYsQ,0,0,3,66.221,4.038
114124,1pm,False,6,18,10,LMjG62wenf5H82KHv,tWA9ZxSnKpZyWwYsQ,0,0,3,70.163,1.85
114125,1pm,False,6,18,10,LMjG62wenf5H82KHv,oEdzXdEbM6o7wyYF5,0,0,3,69.28399999999999,0.971
114126,1pm,False,6,18,1,vbeaFohx82LxjGzwZ,HvTBMDLQsN6XJ9grX,1,1,5,5.942,5.962999999999999
114127,1pm,True,6,18,1,vbeaFohx82LxjGzwZ,qfK7J87D5Kk7swwc7,1,1,5,7.021,7.042000000000001
114128,1pm,False,6,18,2,vbeaFohx82LxjGzwZ,HvTBMDLQsN6XJ9grX,1,1,5,9.037,1.749
114129,1pm,True,6,18,2,vbeaFohx82LxjGzwZ,qfK7J87D5Kk7swwc7,1,1,5,9.022,1.734
114130,1pm,True,6,18,3,vbeaFohx82LxjGzwZ,qfK7J87D5Kk7swwc7,1,1,5,13.217,3.036
114131,1pm,False,6,18,3,vbeaFohx82LxjGzwZ,HvTBMDLQsN6XJ9grX,1,1,5,12.038,1.857
114132,1pm,False,6,18,4,vbeaFohx82LxjGzwZ,HvTBMDLQsN6XJ9grX,1,1,5,16.340999999999998,0.917
114133,1pm,True,6,18,4,vbeaFohx82LxjGzwZ,qfK7J87D5Kk7swwc7,1,1,5,16.229,0.805
114134,1pm,True,6,18,5,vbeaFohx82LxjGzwZ,qfK7J87D5Kk7swwc7,1,1,5,21.069000000000003,0.746
114135,1pm,False,6,18,5,vbeaFohx82LxjGzwZ,HvTBMDLQsN6XJ9grX,1,1,5,22.011,1.6880000000000002
114136,1pm,True,6,18,6,vbeaFohx82LxjGzwZ,qfK7J87D5Kk7swwc7,1,1,5,25.831999999999997,0.701
114137,1pm,False,6,18,6,vbeaFohx82LxjGzwZ,HvTBMDLQsN6XJ9grX,1,1,5,25.839000000000002,0.708
114138,1pm,True,6,18,7,vbeaFohx82LxjGzwZ,qfK7J87D5Kk7swwc7,1,1,5,30.796999999999997,1.6640000000000001
114139,1pm,False,6,18,7,vbeaFohx82LxjGzwZ,HvTBMDLQsN6XJ9grX,1,1,5,30.245,1.112
114140,1pm,False,6,18,8,vbeaFohx82LxjGzwZ,HvTBMDLQsN6XJ9grX,1,1,5,34.092,0.9229999999999999
114141,1pm,True,6,18,8,vbeaFohx82LxjGzwZ,qfK7J87D5Kk7swwc7,1,1,5,34.544000000000004,1.375
114142,1pm,True,6,18,9,vbeaFohx82LxjGzwZ,qfK7J87D5Kk7swwc7,1,0,1,39.303000000000004,1.3530000000000002
114143,1pm,False,6,18,9,vbeaFohx82LxjGzwZ,HvTBMDLQsN6XJ9grX,0,1,7,39.876999999999995,1.9269999999999998
114144,1pm,True,6,18,10,vbeaFohx82LxjGzwZ,qfK7J87D5Kk7swwc7,0,0,3,44.475,1.5190000000000001
114145,1pm,False,6,18,10,vbeaFohx82LxjGzwZ,HvTBMDLQsN6XJ9grX,0,0,3,44.325,1.369
114146,1pm,False,6,18,1,schu7Jf64C7tDQpCr,7CHpY4setLKb9ssnN,1,0,1,8.022,8.039
114147,1pm,False,6,18,1,schu7Jf64C7tDQpCr,dvv2yNXCzC6AYnn2K,0,1,7,20.472,20.489
114148,1pm,False,6,18,2,schu7Jf64C7tDQpCr,dvv2yNXCzC6AYnn2K,0,1,7,24.628,0.782
114149,1pm,False,6,18,2,schu7Jf64C7tDQpCr,7CHpY4setLKb9ssnN,1,0,1,25.794,1.9480000000000002
114150,1pm,False,6,18,3,schu7Jf64C7tDQpCr,7CHpY4setLKb9ssnN,1,0,1,31.854,2.399
114151,1pm,False,6,18,3,schu7Jf64C7tDQpCr,dvv2yNXCzC6AYnn2K,0,1,7,32.453,2.998
114152,1pm,False,6,18,4,schu7Jf64C7tDQpCr,dvv2yNXCzC6AYnn2K,0,0,3,36.922,1.205
114153,1pm,False,6,18,4,schu7Jf64C7tDQpCr,7CHpY4setLKb9ssnN,0,0,3,36.845,1.128
114154,1pm,False,6,18,5,schu7Jf64C7tDQpCr,dvv2yNXCzC6AYnn2K,0,0,3,44.695,4.745
114155,1pm,False,6,18,5,schu7Jf64C7tDQpCr,7CHpY4setLKb9ssnN,0,0,3,40.835,0.885
114156,1pm,False,6,18,6,schu7Jf64C7tDQpCr,dvv2yNXCzC6AYnn2K,0,0,3,53.855,6.16
114157,1pm,False,6,18,6,schu7Jf64C7tDQpCr,7CHpY4setLKb9ssnN,0,0,3,48.852,1.157
114158,1pm,False,6,18,7,schu7Jf64C7tDQpCr,7CHpY4setLKb9ssnN,0,0,3,60.48,4.537
114159,1pm,False,6,18,7,schu7Jf64C7tDQpCr,dvv2yNXCzC6AYnn2K,0,0,3,56.85,0.907
114160,1pm,False,6,18,8,schu7Jf64C7tDQpCr,7CHpY4setLKb9ssnN,0,0,3,64.774,0.9209999999999999
114161,1pm,False,6,18,8,schu7Jf64C7tDQpCr,dvv2yNXCzC6AYnn2K,0,0,3,65.405,1.5519999999999998
114162,1pm,False,6,18,9,schu7Jf64C7tDQpCr,dvv2yNXCzC6AYnn2K,0,0,3,68.908,1.051
114163,1pm,False,6,18,9,schu7Jf64C7tDQpCr,7CHpY4setLKb9ssnN,0,0,3,70.059,2.202
114164,1pm,False,6,18,10,schu7Jf64C7tDQpCr,7CHpY4setLKb9ssnN,0,0,3,71.855,1.653
114165,1pm,False,6,18,10,schu7Jf64C7tDQpCr,dvv2yNXCzC6AYnn2K,0,0,3,79.152,8.95
114166,1pm,False,6,18,1,veAMvKjCiFNS7DXzq,JtpdkX98RtQ43648w,1,1,5,7.103,7.12
114167,1pm,False,6,18,1,veAMvKjCiFNS7DXzq,m8qY5xCxdBqLSSRWW,1,1,5,6.955,6.972
114168,1pm,False,6,18,2,veAMvKjCiFNS7DXzq,JtpdkX98RtQ43648w,1,1,5,17.145,9.859
114169,1pm,False,6,18,2,veAMvKjCiFNS7DXzq,m8qY5xCxdBqLSSRWW,1,1,5,12.472999999999999,5.187
114170,1pm,False,6,18,3,veAMvKjCiFNS7DXzq,JtpdkX98RtQ43648w,1,1,5,23.677,3.398
114171,1pm,False,6,18,3,veAMvKjCiFNS7DXzq,m8qY5xCxdBqLSSRWW,1,1,5,21.675,1.396
114172,1pm,False,6,18,4,veAMvKjCiFNS7DXzq,m8qY5xCxdBqLSSRWW,1,1,5,28.078000000000003,1.298
114173,1pm,False,6,18,4,veAMvKjCiFNS7DXzq,JtpdkX98RtQ43648w,1,1,5,29.21,2.43
114174,1pm,False,6,18,5,veAMvKjCiFNS7DXzq,m8qY5xCxdBqLSSRWW,1,1,5,35.885999999999996,4.212
114175,1pm,False,6,18,5,veAMvKjCiFNS7DXzq,JtpdkX98RtQ43648w,1,1,5,36.501,4.827
114176,1pm,False,6,18,6,veAMvKjCiFNS7DXzq,JtpdkX98RtQ43648w,1,1,5,41.693000000000005,1.5290000000000001
114177,1pm,False,6,18,6,veAMvKjCiFNS7DXzq,m8qY5xCxdBqLSSRWW,1,1,5,41.685,1.521
114178,1pm,False,6,18,7,veAMvKjCiFNS7DXzq,JtpdkX98RtQ43648w,1,1,5,45.938,1.7619999999999998
114179,1pm,False,6,18,7,veAMvKjCiFNS7DXzq,m8qY5xCxdBqLSSRWW,1,1,5,45.37,1.194
114180,1pm,False,6,18,8,veAMvKjCiFNS7DXzq,m8qY5xCxdBqLSSRWW,1,0,1,51.812,1.59
114181,1pm,False,6,18,8,veAMvKjCiFNS7DXzq,JtpdkX98RtQ43648w,0,1,7,57.224,7.002000000000001
114182,1pm,False,6,18,9,veAMvKjCiFNS7DXzq,m8qY5xCxdBqLSSRWW,0,0,3,63.401,3.023
114183,1pm,False,6,18,9,veAMvKjCiFNS7DXzq,JtpdkX98RtQ43648w,0,0,3,74.781,14.402999999999999
114184,1pm,False,6,18,10,veAMvKjCiFNS7DXzq,JtpdkX98RtQ43648w,0,0,3,79.061,4.143
114185,1pm,False,6,18,10,veAMvKjCiFNS7DXzq,m8qY5xCxdBqLSSRWW,0,0,3,77.134,2.2159999999999997
114186,1pm,False,6,18,1,9GDpf3BC5A4KdAgyu,YAmgmnEPMJaKZXNtk,1,1,5,9.895,9.919
114187,1pm,False,6,18,1,9GDpf3BC5A4KdAgyu,hbud2J3YvitEhj4xZ,1,1,5,9.359,9.383
114188,1pm,False,6,18,2,9GDpf3BC5A4KdAgyu,hbud2J3YvitEhj4xZ,1,1,5,18.761,5.2589999999999995
114189,1pm,False,6,18,2,9GDpf3BC5A4KdAgyu,YAmgmnEPMJaKZXNtk,1,1,5,14.464,0.9620000000000001
114190,1pm,False,6,18,3,9GDpf3BC5A4KdAgyu,hbud2J3YvitEhj4xZ,1,1,5,29.296999999999997,6.8420000000000005
114191,1pm,False,6,18,3,9GDpf3BC5A4KdAgyu,YAmgmnEPMJaKZXNtk,1,1,5,23.518,1.063
114192,1pm,False,6,18,4,9GDpf3BC5A4KdAgyu,hbud2J3YvitEhj4xZ,1,1,5,34.429,2.039
114193,1pm,False,6,18,4,9GDpf3BC5A4KdAgyu,YAmgmnEPMJaKZXNtk,1,1,5,33.514,1.124
114194,1pm,False,6,18,5,9GDpf3BC5A4KdAgyu,YAmgmnEPMJaKZXNtk,1,1,5,38.515,0.8240000000000001
114195,1pm,False,6,18,5,9GDpf3BC5A4KdAgyu,hbud2J3YvitEhj4xZ,1,1,5,39.16,1.469
114196,1pm,False,6,18,6,9GDpf3BC5A4KdAgyu,hbud2J3YvitEhj4xZ,1,1,5,44.943999999999996,2.6060000000000003
114197,1pm,False,6,18,6,9GDpf3BC5A4KdAgyu,YAmgmnEPMJaKZXNtk,1,1,5,49.498999999999995,7.1610000000000005
114198,1pm,False,6,18,7,9GDpf3BC5A4KdAgyu,YAmgmnEPMJaKZXNtk,1,1,5,54.69,1.178
114199,1pm,False,6,18,7,9GDpf3BC5A4KdAgyu,hbud2J3YvitEhj4xZ,1,1,5,56.957,3.445
114200,1pm,False,6,18,8,9GDpf3BC5A4KdAgyu,hbud2J3YvitEhj4xZ,1,1,5,62.406000000000006,2.441
114201,1pm,False,6,18,8,9GDpf3BC5A4KdAgyu,YAmgmnEPMJaKZXNtk,1,1,5,61.521,1.556
114202,1pm,False,6,18,9,9GDpf3BC5A4KdAgyu,YAmgmnEPMJaKZXNtk,0,0,3,66.55,1.515
114203,1pm,False,6,18,9,9GDpf3BC5A4KdAgyu,hbud2J3YvitEhj4xZ,0,0,3,66.544,1.5090000000000001
114204,1pm,False,6,18,10,9GDpf3BC5A4KdAgyu,hbud2J3YvitEhj4xZ,0,0,3,68.944,1.0490000000000002
114205,1pm,False,6,18,10,9GDpf3BC5A4KdAgyu,YAmgmnEPMJaKZXNtk,0,0,3,70.182,2.287
114206,1pm,False,6,18,1,PBzh6J6QKczjXCgW2,EKkrMpMqy2PRLm7ur,1,1,5,8.61,8.628
114207,1pm,False,6,18,1,PBzh6J6QKczjXCgW2,BXpopjp8tbALotvvj,1,1,5,7.485,7.502999999999999
114208,1pm,False,6,18,2,PBzh6J6QKczjXCgW2,BXpopjp8tbALotvvj,1,1,5,11.341,1.492
114209,1pm,False,6,18,2,PBzh6J6QKczjXCgW2,EKkrMpMqy2PRLm7ur,1,1,5,11.350999999999999,1.5019999999999998
114210,1pm,False,6,18,3,PBzh6J6QKczjXCgW2,BXpopjp8tbALotvvj,1,1,5,14.867,0.82
114211,1pm,False,6,18,3,PBzh6J6QKczjXCgW2,EKkrMpMqy2PRLm7ur,1,1,5,15.110999999999999,1.064
114212,1pm,False,6,18,4,PBzh6J6QKczjXCgW2,BXpopjp8tbALotvvj,1,1,5,18.337,0.848
114213,1pm,False,6,18,4,PBzh6J6QKczjXCgW2,EKkrMpMqy2PRLm7ur,1,1,5,18.482,0.993
114214,1pm,False,6,18,5,PBzh6J6QKczjXCgW2,EKkrMpMqy2PRLm7ur,1,1,5,24.285999999999998,2.123
114215,1pm,False,6,18,5,PBzh6J6QKczjXCgW2,BXpopjp8tbALotvvj,1,1,5,23.336,1.173
114216,1pm,False,6,18,6,PBzh6J6QKczjXCgW2,EKkrMpMqy2PRLm7ur,1,1,5,28.334,1.035
114217,1pm,False,6,18,6,PBzh6J6QKczjXCgW2,BXpopjp8tbALotvvj,1,1,5,28.335,1.036
114218,1pm,False,6,18,7,PBzh6J6QKczjXCgW2,BXpopjp8tbALotvvj,1,1,5,31.336,1.148
114219,1pm,False,6,18,7,PBzh6J6QKczjXCgW2,EKkrMpMqy2PRLm7ur,1,1,5,31.344,1.156
114220,1pm,False,6,18,8,PBzh6J6QKczjXCgW2,EKkrMpMqy2PRLm7ur,1,1,5,35.013000000000005,1.0090000000000001
114221,1pm,False,6,18,8,PBzh6J6QKczjXCgW2,BXpopjp8tbALotvvj,1,1,5,35.253,1.249
114222,1pm,False,6,18,9,PBzh6J6QKczjXCgW2,BXpopjp8tbALotvvj,1,1,5,40.351,1.4409999999999998
114223,1pm,False,6,18,9,PBzh6J6QKczjXCgW2,EKkrMpMqy2PRLm7ur,1,1,5,40.043,1.133
114224,1pm,False,6,18,10,PBzh6J6QKczjXCgW2,EKkrMpMqy2PRLm7ur,1,1,5,44.994,1.66
114225,1pm,False,6,18,10,PBzh6J6QKczjXCgW2,BXpopjp8tbALotvvj,1,1,5,44.653,1.319
114230,1pm,False,6,18,1,t7vH9RGqLGiEYsmBB,3wby46KA2teqmGccW,1,1,5,22.384,22.406999999999996
114231,1pm,False,6,18,1,t7vH9RGqLGiEYsmBB,9oMznuhqogksvbTty,1,1,5,7.191,7.2139999999999995
114232,1pm,False,6,18,2,t7vH9RGqLGiEYsmBB,3wby46KA2teqmGccW,1,1,5,25.99,1.23
114233,1pm,False,6,18,2,t7vH9RGqLGiEYsmBB,9oMznuhqogksvbTty,1,1,5,25.986,1.226
114234,1pm,False,6,18,3,t7vH9RGqLGiEYsmBB,9oMznuhqogksvbTty,1,1,5,29.886999999999997,0.631
114235,1pm,False,6,18,3,t7vH9RGqLGiEYsmBB,3wby46KA2teqmGccW,1,1,5,30.173000000000002,0.917
114236,1pm,False,6,18,4,t7vH9RGqLGiEYsmBB,9oMznuhqogksvbTty,1,1,5,34.041,0.529
114237,1pm,False,6,18,4,t7vH9RGqLGiEYsmBB,3wby46KA2teqmGccW,1,1,5,34.319,0.807
114238,1pm,False,6,18,5,t7vH9RGqLGiEYsmBB,3wby46KA2teqmGccW,1,1,5,40.993,2.6839999999999997
114239,1pm,False,6,18,5,t7vH9RGqLGiEYsmBB,9oMznuhqogksvbTty,1,1,5,38.867,0.5579999999999999
114240,1pm,False,6,18,6,t7vH9RGqLGiEYsmBB,9oMznuhqogksvbTty,1,1,5,44.316,0.562
114241,1pm,False,6,18,6,t7vH9RGqLGiEYsmBB,3wby46KA2teqmGccW,1,1,5,44.703,0.9490000000000001
114242,1pm,False,6,18,7,t7vH9RGqLGiEYsmBB,3wby46KA2teqmGccW,1,1,5,51.405,2.11
114243,1pm,False,6,18,7,t7vH9RGqLGiEYsmBB,9oMznuhqogksvbTty,1,1,5,49.826,0.531
114244,1pm,False,6,18,8,t7vH9RGqLGiEYsmBB,3wby46KA2teqmGccW,1,1,5,55.983999999999995,1.6230000000000002
114245,1pm,False,6,18,8,t7vH9RGqLGiEYsmBB,9oMznuhqogksvbTty,1,1,5,55.125,0.764
114246,1pm,False,6,18,9,t7vH9RGqLGiEYsmBB,3wby46KA2teqmGccW,1,0,1,60.99100000000001,1.785
114247,1pm,False,6,18,9,t7vH9RGqLGiEYsmBB,9oMznuhqogksvbTty,0,1,7,60.986000000000004,1.78
114248,1pm,False,6,18,10,t7vH9RGqLGiEYsmBB,3wby46KA2teqmGccW,0,0,3,64.48899999999999,1.306
114249,1pm,False,6,18,10,t7vH9RGqLGiEYsmBB,9oMznuhqogksvbTty,0,0,3,63.751000000000005,0.568
114250,1pm,False,6,18,1,X2AwDkXiwc8SCFhQ8,xMn4fbXdSFQh8NKuJ,1,1,5,6.982,7.016
114251,1pm,True,6,18,1,X2AwDkXiwc8SCFhQ8,Q6knaWEruc6BDPQT7,1,1,5,7.405,7.439
114252,1pm,False,6,18,2,X2AwDkXiwc8SCFhQ8,xMn4fbXdSFQh8NKuJ,1,1,5,9.965,1.3219999999999998
114253,1pm,True,6,18,2,X2AwDkXiwc8SCFhQ8,Q6knaWEruc6BDPQT7,1,1,5,10.017999999999999,1.375
114254,1pm,False,6,18,3,X2AwDkXiwc8SCFhQ8,xMn4fbXdSFQh8NKuJ,1,1,5,13.562000000000001,0.77
114255,1pm,True,6,18,3,X2AwDkXiwc8SCFhQ8,Q6knaWEruc6BDPQT7,1,1,5,13.866,1.074
114256,1pm,True,6,18,4,X2AwDkXiwc8SCFhQ8,Q6knaWEruc6BDPQT7,1,1,5,18.473,1.088
114257,1pm,False,6,18,4,X2AwDkXiwc8SCFhQ8,xMn4fbXdSFQh8NKuJ,1,1,5,19.146,1.761
114258,1pm,False,6,18,5,X2AwDkXiwc8SCFhQ8,xMn4fbXdSFQh8NKuJ,1,1,5,23.877,1.057
114259,1pm,True,6,18,5,X2AwDkXiwc8SCFhQ8,Q6knaWEruc6BDPQT7,1,1,5,23.89,1.07
114260,1pm,False,6,18,6,X2AwDkXiwc8SCFhQ8,xMn4fbXdSFQh8NKuJ,1,1,5,28.838,1.3780000000000001
114261,1pm,True,6,18,6,X2AwDkXiwc8SCFhQ8,Q6knaWEruc6BDPQT7,1,1,5,30.816999999999997,3.3569999999999998
114262,1pm,True,6,18,7,X2AwDkXiwc8SCFhQ8,Q6knaWEruc6BDPQT7,1,1,5,36.97,3.0
114263,1pm,False,6,18,7,X2AwDkXiwc8SCFhQ8,xMn4fbXdSFQh8NKuJ,1,1,5,35.01,1.04
114264,1pm,False,6,18,8,X2AwDkXiwc8SCFhQ8,xMn4fbXdSFQh8NKuJ,1,1,5,42.151,2.989
114265,1pm,True,6,18,8,X2AwDkXiwc8SCFhQ8,Q6knaWEruc6BDPQT7,1,1,5,41.968,2.806
114266,1pm,False,6,18,9,X2AwDkXiwc8SCFhQ8,xMn4fbXdSFQh8NKuJ,1,0,1,47.093,2.9330000000000003
114267,1pm,True,6,18,9,X2AwDkXiwc8SCFhQ8,Q6knaWEruc6BDPQT7,0,1,7,45.611999999999995,1.452
114268,1pm,False,6,18,10,X2AwDkXiwc8SCFhQ8,xMn4fbXdSFQh8NKuJ,0,0,3,52.50899999999999,1.736
114269,1pm,True,6,18,10,X2AwDkXiwc8SCFhQ8,Q6knaWEruc6BDPQT7,0,0,3,53.152,2.379
114270,1pm,False,6,18,1,f7E6ZaFpLNbipytbw,LHDAKffMp8XBLFz3g,1,1,5,6.19,6.207999999999999
114271,1pm,False,6,18,1,f7E6ZaFpLNbipytbw,97traC2z3p5PZ27XX,1,1,5,7.642,7.66
114272,1pm,False,6,18,2,f7E6ZaFpLNbipytbw,LHDAKffMp8XBLFz3g,1,1,5,9.8,0.95
114273,1pm,False,6,18,2,f7E6ZaFpLNbipytbw,97traC2z3p5PZ27XX,1,1,5,11.136,2.286
