,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
228796,3pm,False,12,19,1,hGAEnAkb5T8YRJBsb,uzwvxb7zCWwhaevZE,1,1,5,6.196000000000001,6.215
228797,3pm,False,12,19,1,hGAEnAkb5T8YRJBsb,carmvfvtcMyEF8H7d,1,1,5,14.509,14.527999999999999
228798,3pm,False,12,19,2,hGAEnAkb5T8YRJBsb,uzwvxb7zCWwhaevZE,1,1,5,19.643,0.8690000000000001
228799,3pm,False,12,19,2,hGAEnAkb5T8YRJBsb,carmvfvtcMyEF8H7d,1,1,5,23.76,4.986000000000001
228800,3pm,False,12,19,3,hGAEnAkb5T8YRJBsb,uzwvxb7zCWwhaevZE,1,1,5,29.023000000000003,0.9440000000000001
228801,3pm,False,12,19,3,hGAEnAkb5T8YRJBsb,carmvfvtcMyEF8H7d,1,1,5,29.166999999999998,1.088
228802,3pm,False,12,19,4,hGAEnAkb5T8YRJBsb,uzwvxb7zCWwhaevZE,1,1,5,34.317,1.238
228803,3pm,False,12,19,4,hGAEnAkb5T8YRJBsb,carmvfvtcMyEF8H7d,1,1,5,53.497,20.418
228804,3pm,False,12,19,5,hGAEnAkb5T8YRJBsb,uzwvxb7zCWwhaevZE,1,1,5,59.876999999999995,0.759
228805,3pm,False,12,19,5,hGAEnAkb5T8YRJBsb,carmvfvtcMyEF8H7d,1,1,5,64.49600000000001,5.377999999999999
228806,3pm,False,12,19,6,hGAEnAkb5T8YRJBsb,uzwvxb7zCWwhaevZE,1,1,5,70.469,5.782
228807,3pm,False,12,19,6,hGAEnAkb5T8YRJBsb,carmvfvtcMyEF8H7d,1,1,5,66.07,1.383
228808,3pm,False,12,19,7,hGAEnAkb5T8YRJBsb,carmvfvtcMyEF8H7d,1,1,5,73.057,1.6
228809,3pm,False,12,19,7,hGAEnAkb5T8YRJBsb,uzwvxb7zCWwhaevZE,1,1,5,72.501,1.044
228810,3pm,False,12,19,8,hGAEnAkb5T8YRJBsb,uzwvxb7zCWwhaevZE,1,1,5,74.467,1.194
228811,3pm,False,12,19,8,hGAEnAkb5T8YRJBsb,carmvfvtcMyEF8H7d,1,1,5,74.655,1.382
228812,3pm,False,12,19,9,hGAEnAkb5T8YRJBsb,uzwvxb7zCWwhaevZE,1,0,1,76.079,1.2930000000000001
228813,3pm,False,12,19,9,hGAEnAkb5T8YRJBsb,carmvfvtcMyEF8H7d,0,1,7,76.077,1.291
228814,3pm,False,12,19,10,hGAEnAkb5T8YRJBsb,carmvfvtcMyEF8H7d,0,0,3,78.112,1.5859999999999999
228815,3pm,False,12,19,10,hGAEnAkb5T8YRJBsb,uzwvxb7zCWwhaevZE,0,0,3,78.217,1.6909999999999998
228816,3pm,False,12,19,1,hxGz2R7qRcSNetE2b,6ucqMrmoxqof8DKEd,1,1,5,6.195,6.2170000000000005
228817,3pm,False,12,19,1,hxGz2R7qRcSNetE2b,ZDsXeXNyYGrPrWv85,1,1,5,10.068999999999999,10.091000000000001
228818,3pm,False,12,19,2,hxGz2R7qRcSNetE2b,ZDsXeXNyYGrPrWv85,1,1,5,15.783,2.114
228819,3pm,False,12,19,2,hxGz2R7qRcSNetE2b,6ucqMrmoxqof8DKEd,1,1,5,15.78,2.1109999999999998
228820,3pm,False,12,19,3,hxGz2R7qRcSNetE2b,ZDsXeXNyYGrPrWv85,1,1,5,19.8,0.83
228821,3pm,False,12,19,3,hxGz2R7qRcSNetE2b,6ucqMrmoxqof8DKEd,1,1,5,23.201,4.231
228822,3pm,False,12,19,4,hxGz2R7qRcSNetE2b,6ucqMrmoxqof8DKEd,1,1,5,27.951,0.894
228823,3pm,False,12,19,4,hxGz2R7qRcSNetE2b,ZDsXeXNyYGrPrWv85,1,1,5,37.946999999999996,10.89
228824,3pm,False,12,19,5,hxGz2R7qRcSNetE2b,6ucqMrmoxqof8DKEd,1,1,5,43.348,1.163
228825,3pm,False,12,19,5,hxGz2R7qRcSNetE2b,ZDsXeXNyYGrPrWv85,1,1,5,43.785,1.6
228826,3pm,False,12,19,6,hxGz2R7qRcSNetE2b,6ucqMrmoxqof8DKEd,1,1,5,49.083,0.865
228827,3pm,False,12,19,6,hxGz2R7qRcSNetE2b,ZDsXeXNyYGrPrWv85,1,1,5,49.242,1.024
228828,3pm,False,12,19,7,hxGz2R7qRcSNetE2b,6ucqMrmoxqof8DKEd,1,1,5,54.626999999999995,1.64
228829,3pm,False,12,19,7,hxGz2R7qRcSNetE2b,ZDsXeXNyYGrPrWv85,1,1,5,54.769,1.7819999999999998
228830,3pm,False,12,19,8,hxGz2R7qRcSNetE2b,6ucqMrmoxqof8DKEd,1,1,5,60.696999999999996,1.02
228831,3pm,False,12,19,8,hxGz2R7qRcSNetE2b,ZDsXeXNyYGrPrWv85,1,1,5,61.015,1.338
228832,3pm,False,12,19,9,hxGz2R7qRcSNetE2b,ZDsXeXNyYGrPrWv85,0,1,7,65.01100000000001,1.55
228833,3pm,False,12,19,9,hxGz2R7qRcSNetE2b,6ucqMrmoxqof8DKEd,1,0,1,64.768,1.307
228834,3pm,False,12,19,10,hxGz2R7qRcSNetE2b,6ucqMrmoxqof8DKEd,0,0,3,68.71300000000001,2.9210000000000003
228835,3pm,False,12,19,10,hxGz2R7qRcSNetE2b,ZDsXeXNyYGrPrWv85,0,0,3,67.185,1.393
228836,3pm,False,12,19,1,uLjhSqSdDwPZ5fgbA,XTHWWFs9M9DnbR62K,1,1,5,5.6579999999999995,5.672000000000001
228837,3pm,False,12,19,1,uLjhSqSdDwPZ5fgbA,B4byWhnSTJxLvFfkx,1,1,5,13.187000000000001,13.200999999999999
228838,3pm,False,12,19,2,uLjhSqSdDwPZ5fgbA,XTHWWFs9M9DnbR62K,1,1,5,18.589000000000002,2.314
228839,3pm,False,12,19,2,uLjhSqSdDwPZ5fgbA,B4byWhnSTJxLvFfkx,1,1,5,17.063,0.7879999999999999
228840,3pm,False,12,19,3,uLjhSqSdDwPZ5fgbA,XTHWWFs9M9DnbR62K,1,1,5,22.616999999999997,1.42
228841,3pm,False,12,19,3,uLjhSqSdDwPZ5fgbA,B4byWhnSTJxLvFfkx,1,1,5,26.154,4.957
228842,3pm,False,12,19,4,uLjhSqSdDwPZ5fgbA,B4byWhnSTJxLvFfkx,1,1,5,30.298000000000002,1.1320000000000001
228843,3pm,False,12,19,4,uLjhSqSdDwPZ5fgbA,XTHWWFs9M9DnbR62K,1,1,5,30.09,0.924
228844,3pm,False,12,19,5,uLjhSqSdDwPZ5fgbA,XTHWWFs9M9DnbR62K,1,1,5,34.944,1.198
228845,3pm,False,12,19,5,uLjhSqSdDwPZ5fgbA,B4byWhnSTJxLvFfkx,1,1,5,34.944,1.198
228846,3pm,False,12,19,6,uLjhSqSdDwPZ5fgbA,XTHWWFs9M9DnbR62K,1,1,5,41.982,2.035
228847,3pm,False,12,19,6,uLjhSqSdDwPZ5fgbA,B4byWhnSTJxLvFfkx,1,1,5,41.196999999999996,1.25
228848,3pm,False,12,19,7,uLjhSqSdDwPZ5fgbA,XTHWWFs9M9DnbR62K,1,1,5,48.417,2.758
228849,3pm,False,12,19,7,uLjhSqSdDwPZ5fgbA,B4byWhnSTJxLvFfkx,1,1,5,47.769,2.11
228850,3pm,False,12,19,8,uLjhSqSdDwPZ5fgbA,B4byWhnSTJxLvFfkx,1,1,5,55.041000000000004,2.781
228851,3pm,False,12,19,8,uLjhSqSdDwPZ5fgbA,XTHWWFs9M9DnbR62K,1,1,5,53.467,1.207
228852,3pm,False,12,19,9,uLjhSqSdDwPZ5fgbA,XTHWWFs9M9DnbR62K,1,1,5,60.251999999999995,1.146
228853,3pm,False,12,19,9,uLjhSqSdDwPZ5fgbA,B4byWhnSTJxLvFfkx,1,1,5,74.32300000000001,15.217
228854,3pm,False,12,19,10,uLjhSqSdDwPZ5fgbA,XTHWWFs9M9DnbR62K,1,1,5,76.827,1.8780000000000001
228855,3pm,False,12,19,10,uLjhSqSdDwPZ5fgbA,B4byWhnSTJxLvFfkx,1,1,5,75.821,0.872
228856,3pm,False,12,19,1,7bBzXCArisZjeQb8i,ofwCnJt6LSqif3AH3,1,1,5,5.4479999999999995,5.4670000000000005
228857,3pm,False,12,19,1,7bBzXCArisZjeQb8i,tzL2T9dTkXA87Wgjj,1,1,5,24.799,24.818
228858,3pm,False,12,19,2,7bBzXCArisZjeQb8i,ofwCnJt6LSqif3AH3,1,1,5,30.785999999999998,2.2840000000000003
228859,3pm,False,12,19,2,7bBzXCArisZjeQb8i,tzL2T9dTkXA87Wgjj,1,1,5,29.046,0.544
228860,3pm,False,12,19,3,7bBzXCArisZjeQb8i,ofwCnJt6LSqif3AH3,1,1,5,34.799,1.061
228861,3pm,False,12,19,3,7bBzXCArisZjeQb8i,tzL2T9dTkXA87Wgjj,1,1,5,34.794000000000004,1.056
228862,3pm,False,12,19,4,7bBzXCArisZjeQb8i,tzL2T9dTkXA87Wgjj,1,1,5,39.809,1.251
228863,3pm,False,12,19,4,7bBzXCArisZjeQb8i,ofwCnJt6LSqif3AH3,1,1,5,42.661,4.103
228864,3pm,False,12,19,5,7bBzXCArisZjeQb8i,ofwCnJt6LSqif3AH3,1,1,5,51.247,4.143
228865,3pm,False,12,19,5,7bBzXCArisZjeQb8i,tzL2T9dTkXA87Wgjj,1,1,5,47.648,0.544
228866,3pm,False,12,19,6,7bBzXCArisZjeQb8i,tzL2T9dTkXA87Wgjj,1,1,5,58.033,1.777
228867,3pm,False,12,19,6,7bBzXCArisZjeQb8i,ofwCnJt6LSqif3AH3,1,1,5,59.803999999999995,3.548
228868,3pm,False,12,19,7,7bBzXCArisZjeQb8i,ofwCnJt6LSqif3AH3,1,1,5,67.041,4.689
228869,3pm,False,12,19,7,7bBzXCArisZjeQb8i,tzL2T9dTkXA87Wgjj,1,1,5,62.976000000000006,0.624
228870,3pm,False,12,19,8,7bBzXCArisZjeQb8i,ofwCnJt6LSqif3AH3,1,1,5,70.148,2.9
228871,3pm,False,12,19,8,7bBzXCArisZjeQb8i,tzL2T9dTkXA87Wgjj,1,1,5,68.388,1.14
228872,3pm,False,12,19,9,7bBzXCArisZjeQb8i,tzL2T9dTkXA87Wgjj,1,0,1,74.805,4.253
228873,3pm,False,12,19,9,7bBzXCArisZjeQb8i,ofwCnJt6LSqif3AH3,0,1,7,72.242,1.69
228874,3pm,False,12,19,10,7bBzXCArisZjeQb8i,ofwCnJt6LSqif3AH3,1,0,1,77.277,2.133
228875,3pm,False,12,19,10,7bBzXCArisZjeQb8i,tzL2T9dTkXA87Wgjj,0,1,7,77.679,2.535
228876,3pm,False,12,19,1,fjGK5pNdqb5LqT295,yuerkqbm7ioDySbat,1,1,5,4.757,4.814
228877,3pm,False,12,19,1,fjGK5pNdqb5LqT295,KDajqFq67D4HmjgFi,1,1,5,5.501,5.558
228878,3pm,False,12,19,2,fjGK5pNdqb5LqT295,yuerkqbm7ioDySbat,1,1,5,10.056000000000001,2.33
228879,3pm,False,12,19,2,fjGK5pNdqb5LqT295,KDajqFq67D4HmjgFi,1,1,5,8.844,1.1179999999999999
228880,3pm,False,12,19,3,fjGK5pNdqb5LqT295,KDajqFq67D4HmjgFi,1,1,5,16.629,3.342
228881,3pm,False,12,19,3,fjGK5pNdqb5LqT295,yuerkqbm7ioDySbat,1,1,5,14.599,1.3119999999999998
228882,3pm,False,12,19,4,fjGK5pNdqb5LqT295,KDajqFq67D4HmjgFi,1,1,5,21.629,1.4180000000000001
228883,3pm,False,12,19,4,fjGK5pNdqb5LqT295,yuerkqbm7ioDySbat,1,1,5,21.805999999999997,1.595
228884,3pm,False,12,19,5,fjGK5pNdqb5LqT295,KDajqFq67D4HmjgFi,1,1,5,27.315,1.558
228885,3pm,False,12,19,5,fjGK5pNdqb5LqT295,yuerkqbm7ioDySbat,1,1,5,26.660999999999998,0.904
228886,3pm,False,12,19,6,fjGK5pNdqb5LqT295,KDajqFq67D4HmjgFi,1,1,5,32.02,1.002
228887,3pm,False,12,19,6,fjGK5pNdqb5LqT295,yuerkqbm7ioDySbat,1,1,5,32.111999999999995,1.094
228888,3pm,False,12,19,7,fjGK5pNdqb5LqT295,KDajqFq67D4HmjgFi,1,1,5,37.705,3.1039999999999996
228889,3pm,False,12,19,7,fjGK5pNdqb5LqT295,yuerkqbm7ioDySbat,1,1,5,36.765,2.164
228890,3pm,False,12,19,8,fjGK5pNdqb5LqT295,yuerkqbm7ioDySbat,1,1,5,42.886,0.863
228891,3pm,False,12,19,8,fjGK5pNdqb5LqT295,KDajqFq67D4HmjgFi,1,1,5,43.115,1.092
228892,3pm,False,12,19,9,fjGK5pNdqb5LqT295,yuerkqbm7ioDySbat,1,1,5,48.841,1.442
228893,3pm,False,12,19,9,fjGK5pNdqb5LqT295,KDajqFq67D4HmjgFi,1,1,5,48.372,0.973
228894,3pm,False,12,19,10,fjGK5pNdqb5LqT295,yuerkqbm7ioDySbat,0,0,3,53.666000000000004,1.045
228895,3pm,False,12,19,10,fjGK5pNdqb5LqT295,KDajqFq67D4HmjgFi,0,0,3,54.92100000000001,2.3
228896,1pm,False,12,19,1,THWgRNtKurGedzDoa,tSEAiJdi4ZfwHJqF8,1,1,5,5.295,5.319
228897,1pm,False,12,19,1,THWgRNtKurGedzDoa,JeZKmXZdRgdiHQaHF,1,1,5,6.62,6.644
228898,1pm,False,12,19,2,THWgRNtKurGedzDoa,tSEAiJdi4ZfwHJqF8,1,1,5,8.665,1.864
228899,1pm,False,12,19,2,THWgRNtKurGedzDoa,JeZKmXZdRgdiHQaHF,1,1,5,8.479,1.6780000000000002
228900,1pm,False,12,19,3,THWgRNtKurGedzDoa,JeZKmXZdRgdiHQaHF,1,1,5,13.425999999999998,2.985
228901,1pm,False,12,19,3,THWgRNtKurGedzDoa,tSEAiJdi4ZfwHJqF8,1,1,5,11.558,1.117
228902,1pm,False,12,19,4,THWgRNtKurGedzDoa,JeZKmXZdRgdiHQaHF,1,1,5,16.765,2.036
228903,1pm,False,12,19,4,THWgRNtKurGedzDoa,tSEAiJdi4ZfwHJqF8,1,1,5,15.755,1.026
228904,1pm,False,12,19,5,THWgRNtKurGedzDoa,JeZKmXZdRgdiHQaHF,1,1,5,20.259,0.792
228905,1pm,False,12,19,5,THWgRNtKurGedzDoa,tSEAiJdi4ZfwHJqF8,1,1,5,20.351,0.884
228906,1pm,False,12,19,6,THWgRNtKurGedzDoa,JeZKmXZdRgdiHQaHF,1,1,5,28.427,4.652
228907,1pm,False,12,19,6,THWgRNtKurGedzDoa,tSEAiJdi4ZfwHJqF8,1,1,5,24.56,0.785
228908,1pm,False,12,19,7,THWgRNtKurGedzDoa,JeZKmXZdRgdiHQaHF,1,1,5,36.323,5.56
228909,1pm,False,12,19,7,THWgRNtKurGedzDoa,tSEAiJdi4ZfwHJqF8,1,1,5,32.317,1.554
228910,1pm,False,12,19,8,THWgRNtKurGedzDoa,JeZKmXZdRgdiHQaHF,1,1,5,43.433,3.266
228911,1pm,False,12,19,8,THWgRNtKurGedzDoa,tSEAiJdi4ZfwHJqF8,1,1,5,41.588,1.421
228912,1pm,False,12,19,9,THWgRNtKurGedzDoa,JeZKmXZdRgdiHQaHF,1,0,1,48.437,3.154
228913,1pm,False,12,19,9,THWgRNtKurGedzDoa,tSEAiJdi4ZfwHJqF8,0,1,7,46.456,1.173
228914,1pm,False,12,19,10,THWgRNtKurGedzDoa,JeZKmXZdRgdiHQaHF,1,0,1,51.976000000000006,1.21
228915,1pm,False,12,19,10,THWgRNtKurGedzDoa,tSEAiJdi4ZfwHJqF8,0,1,7,51.515,0.7490000000000001
228916,1pm,False,12,19,1,q8wgwqm4bzDpbAbta,dvv2yNXCzC6AYnn2K,0,1,7,9.471,9.48
228917,1pm,False,12,19,1,q8wgwqm4bzDpbAbta,2xgTQpgmHLiTHmpsq,1,0,1,4.8389999999999995,4.848
228918,1pm,False,12,19,2,q8wgwqm4bzDpbAbta,dvv2yNXCzC6AYnn2K,0,0,3,11.33,0.049
228919,1pm,False,12,19,2,q8wgwqm4bzDpbAbta,2xgTQpgmHLiTHmpsq,0,0,3,13.854000000000001,2.573
228920,1pm,False,12,19,3,q8wgwqm4bzDpbAbta,dvv2yNXCzC6AYnn2K,0,0,3,16.289,1.026
228921,1pm,False,12,19,3,q8wgwqm4bzDpbAbta,2xgTQpgmHLiTHmpsq,0,0,3,16.29,1.0270000000000001
228922,1pm,False,12,19,4,q8wgwqm4bzDpbAbta,2xgTQpgmHLiTHmpsq,0,0,3,18.604,1.122
228923,1pm,False,12,19,4,q8wgwqm4bzDpbAbta,dvv2yNXCzC6AYnn2K,0,0,3,18.282,0.8
228924,1pm,False,12,19,5,q8wgwqm4bzDpbAbta,2xgTQpgmHLiTHmpsq,0,0,3,21.284000000000002,0.89
228925,1pm,False,12,19,5,q8wgwqm4bzDpbAbta,dvv2yNXCzC6AYnn2K,0,0,3,21.09,0.696
228926,1pm,False,12,19,6,q8wgwqm4bzDpbAbta,dvv2yNXCzC6AYnn2K,0,0,3,25.252,0.778
228927,1pm,False,12,19,6,q8wgwqm4bzDpbAbta,2xgTQpgmHLiTHmpsq,0,0,3,25.109,0.635
228928,1pm,False,12,19,7,q8wgwqm4bzDpbAbta,2xgTQpgmHLiTHmpsq,0,0,3,29.691,0.607
228929,1pm,False,12,19,7,q8wgwqm4bzDpbAbta,dvv2yNXCzC6AYnn2K,0,0,3,29.761999999999997,0.6779999999999999
228930,1pm,False,12,19,8,q8wgwqm4bzDpbAbta,2xgTQpgmHLiTHmpsq,0,0,3,33.321999999999996,0.988
228931,1pm,False,12,19,8,q8wgwqm4bzDpbAbta,dvv2yNXCzC6AYnn2K,0,0,3,33.324,0.99
228932,1pm,False,12,19,9,q8wgwqm4bzDpbAbta,2xgTQpgmHLiTHmpsq,0,0,3,38.278,1.177
228933,1pm,False,12,19,9,q8wgwqm4bzDpbAbta,dvv2yNXCzC6AYnn2K,0,0,3,38.275,1.1740000000000002
228934,1pm,False,12,19,10,q8wgwqm4bzDpbAbta,2xgTQpgmHLiTHmpsq,0,0,3,43.277,1.444
228935,1pm,False,12,19,10,q8wgwqm4bzDpbAbta,dvv2yNXCzC6AYnn2K,0,0,3,43.277,1.444
228936,1pm,False,12,19,1,QpSkRTE2nE7omsxND,hbud2J3YvitEhj4xZ,1,1,5,7.154,7.1739999999999995
228937,1pm,False,12,19,1,QpSkRTE2nE7omsxND,JtpdkX98RtQ43648w,1,1,5,10.360999999999999,10.380999999999998
228938,1pm,False,12,19,2,QpSkRTE2nE7omsxND,JtpdkX98RtQ43648w,1,1,5,31.81,19.631
228939,1pm,False,12,19,2,QpSkRTE2nE7omsxND,hbud2J3YvitEhj4xZ,1,1,5,15.119000000000002,2.94
228940,1pm,False,12,19,3,QpSkRTE2nE7omsxND,hbud2J3YvitEhj4xZ,1,1,5,36.274,1.177
228941,1pm,False,12,19,3,QpSkRTE2nE7omsxND,JtpdkX98RtQ43648w,1,1,5,53.29,18.192999999999998
228942,1pm,False,12,19,4,QpSkRTE2nE7omsxND,JtpdkX98RtQ43648w,1,1,5,56.681000000000004,0.617
228943,1pm,False,12,19,4,QpSkRTE2nE7omsxND,hbud2J3YvitEhj4xZ,1,1,5,58.049,1.985
228944,1pm,False,12,19,5,QpSkRTE2nE7omsxND,hbud2J3YvitEhj4xZ,1,1,5,61.073,1.42
228945,1pm,False,12,19,5,QpSkRTE2nE7omsxND,JtpdkX98RtQ43648w,1,1,5,61.068000000000005,1.415
228946,1pm,False,12,19,6,QpSkRTE2nE7omsxND,hbud2J3YvitEhj4xZ,1,1,5,64.755,0.935
228947,1pm,False,12,19,6,QpSkRTE2nE7omsxND,JtpdkX98RtQ43648w,1,1,5,64.696,0.8759999999999999
228948,1pm,False,12,19,7,QpSkRTE2nE7omsxND,JtpdkX98RtQ43648w,1,1,5,66.166,1.236
228949,1pm,False,12,19,7,QpSkRTE2nE7omsxND,hbud2J3YvitEhj4xZ,1,1,5,68.04899999999999,3.1189999999999998
228950,1pm,False,12,19,8,QpSkRTE2nE7omsxND,JtpdkX98RtQ43648w,0,1,7,68.925,0.531
228951,1pm,False,12,19,8,QpSkRTE2nE7omsxND,hbud2J3YvitEhj4xZ,1,0,1,69.15100000000001,0.757
228952,1pm,False,12,19,9,QpSkRTE2nE7omsxND,hbud2J3YvitEhj4xZ,0,0,3,72.032,2.755
228953,1pm,False,12,19,9,QpSkRTE2nE7omsxND,JtpdkX98RtQ43648w,0,0,3,70.11,0.833
228954,1pm,False,12,19,10,QpSkRTE2nE7omsxND,JtpdkX98RtQ43648w,0,0,3,73.76100000000001,1.608
228955,1pm,False,12,19,10,QpSkRTE2nE7omsxND,hbud2J3YvitEhj4xZ,0,0,3,73.089,0.9359999999999999
228956,1pm,False,12,19,1,RsPfx5LEoYKWgG7wX,PJmJgrqusFZ8KRShQ,1,1,5,7.867999999999999,7.886
228957,1pm,False,12,19,1,RsPfx5LEoYKWgG7wX,PvQ8B5kuA9Fbq9N59,1,1,5,6.391,6.409
228958,1pm,False,12,19,2,RsPfx5LEoYKWgG7wX,PvQ8B5kuA9Fbq9N59,1,1,5,10.882,1.3459999999999999
228959,1pm,False,12,19,2,RsPfx5LEoYKWgG7wX,PJmJgrqusFZ8KRShQ,1,1,5,17.87,8.334
228960,1pm,False,12,19,3,RsPfx5LEoYKWgG7wX,PJmJgrqusFZ8KRShQ,1,1,5,32.912,13.300999999999998
228961,1pm,False,12,19,3,RsPfx5LEoYKWgG7wX,PvQ8B5kuA9Fbq9N59,1,1,5,20.875999999999998,1.265
228962,1pm,False,12,19,4,RsPfx5LEoYKWgG7wX,PvQ8B5kuA9Fbq9N59,1,1,5,36.183,1.1440000000000001
228963,1pm,False,12,19,4,RsPfx5LEoYKWgG7wX,PJmJgrqusFZ8KRShQ,1,1,5,37.873000000000005,2.8339999999999996
228964,1pm,False,12,19,5,RsPfx5LEoYKWgG7wX,PJmJgrqusFZ8KRShQ,1,1,5,51.167,10.151
228965,1pm,False,12,19,5,RsPfx5LEoYKWgG7wX,PvQ8B5kuA9Fbq9N59,1,1,5,43.218,2.202
228966,1pm,False,12,19,6,RsPfx5LEoYKWgG7wX,PJmJgrqusFZ8KRShQ,1,1,5,57.881,3.3989999999999996
228967,1pm,False,12,19,6,RsPfx5LEoYKWgG7wX,PvQ8B5kuA9Fbq9N59,1,1,5,55.893,1.411
228968,1pm,False,12,19,7,RsPfx5LEoYKWgG7wX,PJmJgrqusFZ8KRShQ,1,1,5,66.834,7.2410000000000005
228969,1pm,False,12,19,7,RsPfx5LEoYKWgG7wX,PvQ8B5kuA9Fbq9N59,1,1,5,60.898,1.305
228970,1pm,False,12,19,8,RsPfx5LEoYKWgG7wX,PvQ8B5kuA9Fbq9N59,1,1,5,69.173,1.082
228971,1pm,False,12,19,8,RsPfx5LEoYKWgG7wX,PJmJgrqusFZ8KRShQ,1,1,5,72.874,4.783
228972,1pm,False,12,19,9,RsPfx5LEoYKWgG7wX,PvQ8B5kuA9Fbq9N59,0,0,3,74.256,0.983
228973,1pm,False,12,19,9,RsPfx5LEoYKWgG7wX,PJmJgrqusFZ8KRShQ,0,0,3,79.194,5.921
228974,1pm,False,12,19,10,RsPfx5LEoYKWgG7wX,PvQ8B5kuA9Fbq9N59,0,0,3,80.905,1.591
228975,1pm,False,12,19,10,RsPfx5LEoYKWgG7wX,PJmJgrqusFZ8KRShQ,0,0,3,85.865,6.551
228976,1pm,False,12,19,1,tFWrbE3N5g6eLcQoY,58iSZSetxTXhF5hrB,1,1,5,6.277,6.292000000000001
228977,1pm,False,12,19,1,tFWrbE3N5g6eLcQoY,BXpopjp8tbALotvvj,1,1,5,7.688,7.702999999999999
228978,1pm,False,12,19,2,tFWrbE3N5g6eLcQoY,58iSZSetxTXhF5hrB,1,1,5,9.988,1.3019999999999998
228979,1pm,False,12,19,2,tFWrbE3N5g6eLcQoY,BXpopjp8tbALotvvj,1,1,5,9.952,1.266
228980,1pm,False,12,19,3,tFWrbE3N5g6eLcQoY,58iSZSetxTXhF5hrB,1,1,5,12.690999999999999,1.038
228981,1pm,False,12,19,3,tFWrbE3N5g6eLcQoY,BXpopjp8tbALotvvj,1,1,5,12.692,1.0390000000000001
228982,1pm,False,12,19,4,tFWrbE3N5g6eLcQoY,58iSZSetxTXhF5hrB,1,1,5,14.859000000000002,0.682
228983,1pm,False,12,19,4,tFWrbE3N5g6eLcQoY,BXpopjp8tbALotvvj,1,1,5,14.78,0.603
228984,1pm,False,12,19,5,tFWrbE3N5g6eLcQoY,BXpopjp8tbALotvvj,1,1,5,18.397000000000002,1.8840000000000001
228985,1pm,False,12,19,5,tFWrbE3N5g6eLcQoY,58iSZSetxTXhF5hrB,1,1,5,17.699,1.186
228986,1pm,False,12,19,6,tFWrbE3N5g6eLcQoY,BXpopjp8tbALotvvj,1,1,5,22.695,1.5090000000000001
228987,1pm,False,12,19,6,tFWrbE3N5g6eLcQoY,58iSZSetxTXhF5hrB,1,1,5,22.695,1.5090000000000001
228988,1pm,False,12,19,7,tFWrbE3N5g6eLcQoY,BXpopjp8tbALotvvj,1,1,5,25.944000000000003,1.056
228989,1pm,False,12,19,7,tFWrbE3N5g6eLcQoY,58iSZSetxTXhF5hrB,1,1,5,25.840999999999998,0.953
228990,1pm,False,12,19,8,tFWrbE3N5g6eLcQoY,BXpopjp8tbALotvvj,1,1,5,31.031,1.5859999999999999
228991,1pm,False,12,19,8,tFWrbE3N5g6eLcQoY,58iSZSetxTXhF5hrB,1,1,5,30.111,0.6659999999999999
228992,1pm,False,12,19,9,tFWrbE3N5g6eLcQoY,58iSZSetxTXhF5hrB,1,1,5,35.716,1.087
228993,1pm,False,12,19,9,tFWrbE3N5g6eLcQoY,BXpopjp8tbALotvvj,1,1,5,36.101,1.472
228994,1pm,False,12,19,10,tFWrbE3N5g6eLcQoY,BXpopjp8tbALotvvj,1,1,5,40.85,1.1179999999999999
228995,1pm,False,12,19,10,tFWrbE3N5g6eLcQoY,58iSZSetxTXhF5hrB,1,1,5,40.906,1.1740000000000002
228996,1pm,False,12,19,1,vdmMGZ2EorT7wPm7u,xnAjMcWaFRpfBbukz,1,1,5,6.956,6.973
228997,1pm,False,12,19,1,vdmMGZ2EorT7wPm7u,9oMznuhqogksvbTty,1,1,5,5.693,5.71
228998,1pm,False,12,19,2,vdmMGZ2EorT7wPm7u,xnAjMcWaFRpfBbukz,1,1,5,9.968,1.673
228999,1pm,False,12,19,2,vdmMGZ2EorT7wPm7u,9oMznuhqogksvbTty,1,1,5,9.971,1.676
229000,1pm,False,12,19,3,vdmMGZ2EorT7wPm7u,9oMznuhqogksvbTty,1,1,5,13.45,1.115
229001,1pm,False,12,19,3,vdmMGZ2EorT7wPm7u,xnAjMcWaFRpfBbukz,1,1,5,20.239,7.904
229002,1pm,False,12,19,4,vdmMGZ2EorT7wPm7u,9oMznuhqogksvbTty,1,1,5,23.916,0.611
229003,1pm,False,12,19,4,vdmMGZ2EorT7wPm7u,xnAjMcWaFRpfBbukz,1,1,5,24.233,0.9279999999999999
229004,1pm,False,12,19,5,vdmMGZ2EorT7wPm7u,xnAjMcWaFRpfBbukz,1,1,5,34.656,6.657
229005,1pm,False,12,19,5,vdmMGZ2EorT7wPm7u,9oMznuhqogksvbTty,1,1,5,28.565,0.5660000000000001
229006,1pm,False,12,19,6,vdmMGZ2EorT7wPm7u,9oMznuhqogksvbTty,1,1,5,39.154,0.7020000000000001
229007,1pm,False,12,19,6,vdmMGZ2EorT7wPm7u,xnAjMcWaFRpfBbukz,1,1,5,40.11,1.6580000000000001
229008,1pm,False,12,19,7,vdmMGZ2EorT7wPm7u,xnAjMcWaFRpfBbukz,1,1,5,43.747,1.122
