,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
49569,1pm,False,3,11,7,rr3NwxvPsYqrsNfNP,Mn8Mhh4DdiW724yZ3,0,0,3,39.68,1.712
49570,1pm,False,3,11,8,rr3NwxvPsYqrsNfNP,Mn8Mhh4DdiW724yZ3,1,0,1,45.335,2.5380000000000003
49571,1pm,False,3,11,8,rr3NwxvPsYqrsNfNP,2a5QCF8Wdpx3nzbEc,0,1,7,43.693999999999996,0.897
49572,1pm,False,3,11,9,rr3NwxvPsYqrsNfNP,Mn8Mhh4DdiW724yZ3,1,0,1,50.185,0.87
49573,1pm,False,3,11,9,rr3NwxvPsYqrsNfNP,2a5QCF8Wdpx3nzbEc,0,1,7,50.104,0.789
49574,1pm,False,3,11,10,rr3NwxvPsYqrsNfNP,2a5QCF8Wdpx3nzbEc,1,0,1,54.72,1.811
49575,1pm,False,3,11,10,rr3NwxvPsYqrsNfNP,Mn8Mhh4DdiW724yZ3,0,1,7,54.15,1.2409999999999999
49576,1pm,False,3,11,1,fsQzWJeDfpaLPAZ4f,tSEAiJdi4ZfwHJqF8,1,1,5,6.73,6.747000000000001
49577,1pm,False,3,11,1,fsQzWJeDfpaLPAZ4f,EfbMsx3XqmncstXpH,1,1,5,5.99,6.007000000000001
49578,1pm,False,3,11,2,fsQzWJeDfpaLPAZ4f,EfbMsx3XqmncstXpH,1,1,5,10.04,0.828
49579,1pm,False,3,11,2,fsQzWJeDfpaLPAZ4f,tSEAiJdi4ZfwHJqF8,1,1,5,10.163,0.951
49580,1pm,False,3,11,3,fsQzWJeDfpaLPAZ4f,tSEAiJdi4ZfwHJqF8,1,1,5,13.54,0.642
49581,1pm,False,3,11,3,fsQzWJeDfpaLPAZ4f,EfbMsx3XqmncstXpH,1,1,5,14.081,1.183
49582,1pm,False,3,11,4,fsQzWJeDfpaLPAZ4f,tSEAiJdi4ZfwHJqF8,1,1,5,18.539,1.1079999999999999
49583,1pm,False,3,11,4,fsQzWJeDfpaLPAZ4f,EfbMsx3XqmncstXpH,1,1,5,18.54,1.109
49584,1pm,False,3,11,5,fsQzWJeDfpaLPAZ4f,tSEAiJdi4ZfwHJqF8,1,1,5,23.517,0.841
49585,1pm,False,3,11,5,fsQzWJeDfpaLPAZ4f,EfbMsx3XqmncstXpH,1,1,5,23.514,0.838
49586,1pm,False,3,11,6,fsQzWJeDfpaLPAZ4f,EfbMsx3XqmncstXpH,1,1,5,29.315,0.588
49587,1pm,False,3,11,6,fsQzWJeDfpaLPAZ4f,tSEAiJdi4ZfwHJqF8,1,1,5,29.464000000000002,0.737
49588,1pm,False,3,11,7,fsQzWJeDfpaLPAZ4f,tSEAiJdi4ZfwHJqF8,1,1,5,34.621,1.8630000000000002
49589,1pm,False,3,11,7,fsQzWJeDfpaLPAZ4f,EfbMsx3XqmncstXpH,1,1,5,33.724000000000004,0.966
49590,1pm,False,3,11,8,fsQzWJeDfpaLPAZ4f,tSEAiJdi4ZfwHJqF8,1,1,5,38.512,1.062
49591,1pm,False,3,11,8,fsQzWJeDfpaLPAZ4f,EfbMsx3XqmncstXpH,1,1,5,38.51,1.06
49592,1pm,False,3,11,9,fsQzWJeDfpaLPAZ4f,EfbMsx3XqmncstXpH,1,1,5,43.527,2.028
49593,1pm,False,3,11,9,fsQzWJeDfpaLPAZ4f,tSEAiJdi4ZfwHJqF8,1,1,5,42.628,1.129
49594,1pm,False,3,11,10,fsQzWJeDfpaLPAZ4f,tSEAiJdi4ZfwHJqF8,0,0,3,48.821999999999996,1.2
49595,1pm,False,3,11,10,fsQzWJeDfpaLPAZ4f,EfbMsx3XqmncstXpH,0,0,3,49.603,1.9809999999999999
49596,1pm,False,3,11,1,gAZWmEoF9EYWmqYhZ,ACmCYtCtP5CgznfwC,1,1,5,6.416,6.432
49597,1pm,False,3,11,1,gAZWmEoF9EYWmqYhZ,EKkrMpMqy2PRLm7ur,1,1,5,6.331,6.347
49598,1pm,False,3,11,2,gAZWmEoF9EYWmqYhZ,ACmCYtCtP5CgznfwC,1,1,5,9.652999999999999,1.32
49599,1pm,False,3,11,2,gAZWmEoF9EYWmqYhZ,EKkrMpMqy2PRLm7ur,1,1,5,11.338,3.005
49600,1pm,False,3,11,3,gAZWmEoF9EYWmqYhZ,ACmCYtCtP5CgznfwC,1,1,5,14.424000000000001,0.919
49601,1pm,False,3,11,3,gAZWmEoF9EYWmqYhZ,EKkrMpMqy2PRLm7ur,1,1,5,14.845,1.34
49602,1pm,False,3,11,4,gAZWmEoF9EYWmqYhZ,ACmCYtCtP5CgznfwC,1,1,5,19.629,0.301
49603,1pm,False,3,11,4,gAZWmEoF9EYWmqYhZ,EKkrMpMqy2PRLm7ur,1,1,5,19.645,0.317
49604,1pm,False,3,11,5,gAZWmEoF9EYWmqYhZ,ACmCYtCtP5CgznfwC,1,1,5,25.273000000000003,0.768
49605,1pm,False,3,11,5,gAZWmEoF9EYWmqYhZ,EKkrMpMqy2PRLm7ur,1,1,5,25.164,0.659
49606,1pm,False,3,11,6,gAZWmEoF9EYWmqYhZ,ACmCYtCtP5CgznfwC,1,1,5,30.535999999999998,1.087
49607,1pm,False,3,11,6,gAZWmEoF9EYWmqYhZ,EKkrMpMqy2PRLm7ur,1,1,5,30.154,0.705
49608,1pm,False,3,11,7,gAZWmEoF9EYWmqYhZ,EKkrMpMqy2PRLm7ur,1,1,5,35.338,1.1420000000000001
49609,1pm,False,3,11,7,gAZWmEoF9EYWmqYhZ,ACmCYtCtP5CgznfwC,1,1,5,36.321,2.125
49610,1pm,False,3,11,8,gAZWmEoF9EYWmqYhZ,EKkrMpMqy2PRLm7ur,1,0,1,41.318999999999996,1.715
49611,1pm,False,3,11,8,gAZWmEoF9EYWmqYhZ,ACmCYtCtP5CgznfwC,0,1,7,41.318999999999996,1.715
49612,1pm,False,3,11,9,gAZWmEoF9EYWmqYhZ,EKkrMpMqy2PRLm7ur,1,0,1,45.42,0.649
49613,1pm,False,3,11,9,gAZWmEoF9EYWmqYhZ,ACmCYtCtP5CgznfwC,0,1,7,45.696000000000005,0.925
49614,1pm,False,3,11,10,gAZWmEoF9EYWmqYhZ,EKkrMpMqy2PRLm7ur,0,0,3,51.997,2.119
49615,1pm,False,3,11,10,gAZWmEoF9EYWmqYhZ,ACmCYtCtP5CgznfwC,0,0,3,51.352,1.474
49616,1pm,False,3,11,1,vjJMcXhtxfSx9ahoX,dvv2yNXCzC6AYnn2K,0,1,7,6.172999999999999,6.192
49617,1pm,False,3,11,1,vjJMcXhtxfSx9ahoX,xH8gnN6xZ9tWFkmrD,1,0,1,6.265,6.284
49618,1pm,False,3,11,2,vjJMcXhtxfSx9ahoX,dvv2yNXCzC6AYnn2K,0,0,3,9.597999999999999,1.165
49619,1pm,False,3,11,2,vjJMcXhtxfSx9ahoX,xH8gnN6xZ9tWFkmrD,0,0,3,11.433,3.0
49620,1pm,False,3,11,3,vjJMcXhtxfSx9ahoX,dvv2yNXCzC6AYnn2K,0,0,3,16.164,1.966
49621,1pm,False,3,11,3,vjJMcXhtxfSx9ahoX,xH8gnN6xZ9tWFkmrD,0,0,3,15.482000000000001,1.284
49622,1pm,False,3,11,4,vjJMcXhtxfSx9ahoX,dvv2yNXCzC6AYnn2K,0,0,3,21.164,1.119
49623,1pm,False,3,11,4,vjJMcXhtxfSx9ahoX,xH8gnN6xZ9tWFkmrD,0,0,3,23.171,3.1260000000000003
49624,1pm,False,3,11,5,vjJMcXhtxfSx9ahoX,xH8gnN6xZ9tWFkmrD,0,0,3,29.208000000000002,0.993
49625,1pm,False,3,11,5,vjJMcXhtxfSx9ahoX,dvv2yNXCzC6AYnn2K,0,0,3,29.052,0.8370000000000001
49626,1pm,False,3,11,6,vjJMcXhtxfSx9ahoX,dvv2yNXCzC6AYnn2K,0,0,3,34.883,1.7180000000000002
49627,1pm,False,3,11,6,vjJMcXhtxfSx9ahoX,xH8gnN6xZ9tWFkmrD,0,0,3,34.59,1.425
49628,1pm,False,3,11,7,vjJMcXhtxfSx9ahoX,dvv2yNXCzC6AYnn2K,0,0,3,40.086,1.619
49629,1pm,False,3,11,7,vjJMcXhtxfSx9ahoX,xH8gnN6xZ9tWFkmrD,0,0,3,40.165,1.6980000000000002
49630,1pm,False,3,11,8,vjJMcXhtxfSx9ahoX,dvv2yNXCzC6AYnn2K,0,0,3,44.413999999999994,0.677
49631,1pm,False,3,11,8,vjJMcXhtxfSx9ahoX,xH8gnN6xZ9tWFkmrD,0,0,3,44.786,1.0490000000000002
49632,1pm,False,3,11,9,vjJMcXhtxfSx9ahoX,xH8gnN6xZ9tWFkmrD,0,0,3,50.085,1.392
49633,1pm,False,3,11,9,vjJMcXhtxfSx9ahoX,dvv2yNXCzC6AYnn2K,0,0,3,49.604,0.9109999999999999
49634,1pm,False,3,11,10,vjJMcXhtxfSx9ahoX,dvv2yNXCzC6AYnn2K,0,0,3,54.201,1.04
49635,1pm,False,3,11,10,vjJMcXhtxfSx9ahoX,xH8gnN6xZ9tWFkmrD,0,0,3,54.13,0.9690000000000001
49636,1pm,False,3,11,1,wX7kuaG9EQ7DjyRgA,xMn4fbXdSFQh8NKuJ,1,1,5,5.9110000000000005,5.937
49637,1pm,False,3,11,1,wX7kuaG9EQ7DjyRgA,JtpdkX98RtQ43648w,1,1,5,16.54,16.566
49638,1pm,False,3,11,2,wX7kuaG9EQ7DjyRgA,xMn4fbXdSFQh8NKuJ,1,1,5,23.096,1.413
49639,1pm,False,3,11,2,wX7kuaG9EQ7DjyRgA,JtpdkX98RtQ43648w,1,1,5,22.976999999999997,1.294
49640,1pm,False,3,11,3,wX7kuaG9EQ7DjyRgA,JtpdkX98RtQ43648w,1,1,5,45.974,17.663
49641,1pm,False,3,11,3,wX7kuaG9EQ7DjyRgA,xMn4fbXdSFQh8NKuJ,1,1,5,29.587,1.276
49642,1pm,False,3,11,4,wX7kuaG9EQ7DjyRgA,xMn4fbXdSFQh8NKuJ,1,1,5,50.998999999999995,1.329
49643,1pm,False,3,11,4,wX7kuaG9EQ7DjyRgA,JtpdkX98RtQ43648w,1,1,5,50.997,1.327
49644,1pm,False,3,11,5,wX7kuaG9EQ7DjyRgA,JtpdkX98RtQ43648w,1,1,5,55.978,1.744
49645,1pm,False,3,11,5,wX7kuaG9EQ7DjyRgA,xMn4fbXdSFQh8NKuJ,1,1,5,55.174,0.94
49646,1pm,False,3,11,6,wX7kuaG9EQ7DjyRgA,JtpdkX98RtQ43648w,1,1,5,61.27,1.415
49647,1pm,False,3,11,6,wX7kuaG9EQ7DjyRgA,xMn4fbXdSFQh8NKuJ,1,1,5,61.583999999999996,1.729
49648,1pm,False,3,11,7,wX7kuaG9EQ7DjyRgA,xMn4fbXdSFQh8NKuJ,1,1,5,63.968999999999994,0.9890000000000001
49649,1pm,False,3,11,7,wX7kuaG9EQ7DjyRgA,JtpdkX98RtQ43648w,1,1,5,71.688,8.708
49650,1pm,False,3,11,8,wX7kuaG9EQ7DjyRgA,xMn4fbXdSFQh8NKuJ,1,1,5,72.509,0.6970000000000001
49651,1pm,False,3,11,8,wX7kuaG9EQ7DjyRgA,JtpdkX98RtQ43648w,1,1,5,72.695,0.883
49652,1pm,False,3,11,9,wX7kuaG9EQ7DjyRgA,JtpdkX98RtQ43648w,0,1,7,73.78,0.688
49653,1pm,False,3,11,9,wX7kuaG9EQ7DjyRgA,xMn4fbXdSFQh8NKuJ,1,0,1,73.919,0.8270000000000001
49654,1pm,False,3,11,10,wX7kuaG9EQ7DjyRgA,JtpdkX98RtQ43648w,0,0,3,76.15100000000001,2.076
49655,1pm,False,3,11,10,wX7kuaG9EQ7DjyRgA,xMn4fbXdSFQh8NKuJ,0,0,3,75.977,1.902
49656,1pm,False,3,11,1,GhhGC2jS4yHQeXtcT,EqbbmngPfZBEmPTzq,1,1,5,6.394,6.41
49657,1pm,True,3,11,1,GhhGC2jS4yHQeXtcT,qfK7J87D5Kk7swwc7,1,1,5,5.83,5.846
49658,1pm,False,3,11,2,GhhGC2jS4yHQeXtcT,EqbbmngPfZBEmPTzq,1,1,5,9.98,1.34
49659,1pm,True,3,11,2,GhhGC2jS4yHQeXtcT,qfK7J87D5Kk7swwc7,1,1,5,9.631,0.991
49660,1pm,False,3,11,3,GhhGC2jS4yHQeXtcT,EqbbmngPfZBEmPTzq,1,1,5,14.235999999999999,1.4380000000000002
49661,1pm,True,3,11,3,GhhGC2jS4yHQeXtcT,qfK7J87D5Kk7swwc7,1,1,5,13.818,1.02
49662,1pm,False,3,11,4,GhhGC2jS4yHQeXtcT,EqbbmngPfZBEmPTzq,1,1,5,19.284000000000002,0.951
49663,1pm,True,3,11,4,GhhGC2jS4yHQeXtcT,qfK7J87D5Kk7swwc7,1,1,5,19.166,0.833
49664,1pm,True,3,11,5,GhhGC2jS4yHQeXtcT,qfK7J87D5Kk7swwc7,1,1,5,25.08,0.981
49665,1pm,False,3,11,5,GhhGC2jS4yHQeXtcT,EqbbmngPfZBEmPTzq,1,1,5,25.046,0.9470000000000001
49666,1pm,False,3,11,6,GhhGC2jS4yHQeXtcT,EqbbmngPfZBEmPTzq,1,1,5,30.043000000000003,0.992
49667,1pm,True,3,11,6,GhhGC2jS4yHQeXtcT,qfK7J87D5Kk7swwc7,1,1,5,29.86,0.809
49668,1pm,False,3,11,7,GhhGC2jS4yHQeXtcT,EqbbmngPfZBEmPTzq,1,1,5,34.979,1.189
49669,1pm,True,3,11,7,GhhGC2jS4yHQeXtcT,qfK7J87D5Kk7swwc7,1,1,5,34.488,0.698
49670,1pm,False,3,11,8,GhhGC2jS4yHQeXtcT,EqbbmngPfZBEmPTzq,1,1,5,40.171,2.364
49671,1pm,True,3,11,8,GhhGC2jS4yHQeXtcT,qfK7J87D5Kk7swwc7,1,1,5,38.984,1.177
49672,1pm,True,3,11,9,GhhGC2jS4yHQeXtcT,qfK7J87D5Kk7swwc7,1,1,5,45.809,1.262
49673,1pm,False,3,11,9,GhhGC2jS4yHQeXtcT,EqbbmngPfZBEmPTzq,1,1,5,49.022,4.475
49674,1pm,True,3,11,10,GhhGC2jS4yHQeXtcT,qfK7J87D5Kk7swwc7,0,1,7,54.419,2.496
49675,1pm,False,3,11,10,GhhGC2jS4yHQeXtcT,EqbbmngPfZBEmPTzq,1,0,1,53.786,1.8630000000000002
49676,1pm,False,3,11,1,k8WsQtfvXn63hLky2,JeZKmXZdRgdiHQaHF,1,1,5,6.864,6.872999999999999
49677,1pm,False,3,11,1,k8WsQtfvXn63hLky2,PvQ8B5kuA9Fbq9N59,1,1,5,5.857,5.8660000000000005
49678,1pm,False,3,11,2,k8WsQtfvXn63hLky2,PvQ8B5kuA9Fbq9N59,1,1,5,9.033999999999999,0.981
49679,1pm,False,3,11,2,k8WsQtfvXn63hLky2,JeZKmXZdRgdiHQaHF,1,1,5,10.118,2.065
49680,1pm,False,3,11,3,k8WsQtfvXn63hLky2,JeZKmXZdRgdiHQaHF,1,1,5,14.115,1.02
49681,1pm,False,3,11,3,k8WsQtfvXn63hLky2,PvQ8B5kuA9Fbq9N59,1,1,5,14.039000000000001,0.9440000000000001
49682,1pm,False,3,11,4,k8WsQtfvXn63hLky2,PvQ8B5kuA9Fbq9N59,1,1,5,19.844,1.232
49683,1pm,False,3,11,4,k8WsQtfvXn63hLky2,JeZKmXZdRgdiHQaHF,1,1,5,19.843,1.2309999999999999
49684,1pm,False,3,11,5,k8WsQtfvXn63hLky2,PvQ8B5kuA9Fbq9N59,1,1,5,24.869,1.088
49685,1pm,False,3,11,5,k8WsQtfvXn63hLky2,JeZKmXZdRgdiHQaHF,1,1,5,24.842,1.061
49686,1pm,False,3,11,6,k8WsQtfvXn63hLky2,JeZKmXZdRgdiHQaHF,1,1,5,29.862,1.167
49687,1pm,False,3,11,6,k8WsQtfvXn63hLky2,PvQ8B5kuA9Fbq9N59,1,1,5,29.86,1.165
49688,1pm,False,3,11,7,k8WsQtfvXn63hLky2,PvQ8B5kuA9Fbq9N59,1,1,5,34.188,0.988
49689,1pm,False,3,11,7,k8WsQtfvXn63hLky2,JeZKmXZdRgdiHQaHF,1,1,5,34.855,1.655
49690,1pm,False,3,11,8,k8WsQtfvXn63hLky2,JeZKmXZdRgdiHQaHF,1,1,5,38.975,0.9890000000000001
49691,1pm,False,3,11,8,k8WsQtfvXn63hLky2,PvQ8B5kuA9Fbq9N59,1,1,5,38.968,0.982
49692,1pm,False,3,11,9,k8WsQtfvXn63hLky2,JeZKmXZdRgdiHQaHF,1,1,5,43.925,1.382
49693,1pm,False,3,11,9,k8WsQtfvXn63hLky2,PvQ8B5kuA9Fbq9N59,1,1,5,43.888000000000005,1.345
49694,1pm,False,3,11,10,k8WsQtfvXn63hLky2,PvQ8B5kuA9Fbq9N59,0,1,7,48.983000000000004,1.26
49695,1pm,False,3,11,10,k8WsQtfvXn63hLky2,JeZKmXZdRgdiHQaHF,1,0,1,49.88,2.157
49696,1pm,False,3,11,1,6yEN3T7f5cd6NnyTb,kfnPCXJtmFZt2YLYQ,1,1,5,5.834,5.851
49697,1pm,False,3,11,1,6yEN3T7f5cd6NnyTb,3wby46KA2teqmGccW,1,1,5,5.148,5.165
49698,1pm,False,3,11,2,6yEN3T7f5cd6NnyTb,3wby46KA2teqmGccW,1,1,5,8.692,0.9009999999999999
49699,1pm,False,3,11,2,6yEN3T7f5cd6NnyTb,kfnPCXJtmFZt2YLYQ,1,1,5,9.71,1.919
49700,1pm,False,3,11,3,6yEN3T7f5cd6NnyTb,kfnPCXJtmFZt2YLYQ,1,1,5,13.33,1.012
49701,1pm,False,3,11,3,6yEN3T7f5cd6NnyTb,3wby46KA2teqmGccW,1,1,5,13.177999999999999,0.86
49702,1pm,False,3,11,4,6yEN3T7f5cd6NnyTb,3wby46KA2teqmGccW,1,1,5,18.72,0.861
49703,1pm,False,3,11,4,6yEN3T7f5cd6NnyTb,kfnPCXJtmFZt2YLYQ,1,1,5,19.69,1.831
49704,1pm,False,3,11,5,6yEN3T7f5cd6NnyTb,kfnPCXJtmFZt2YLYQ,1,1,5,24.735,0.997
49705,1pm,False,3,11,5,6yEN3T7f5cd6NnyTb,3wby46KA2teqmGccW,1,1,5,24.796,1.058
49706,1pm,False,3,11,6,6yEN3T7f5cd6NnyTb,3wby46KA2teqmGccW,1,1,5,29.909000000000002,1.035
49707,1pm,False,3,11,6,6yEN3T7f5cd6NnyTb,kfnPCXJtmFZt2YLYQ,1,1,5,30.154,1.28
49708,1pm,False,3,11,7,6yEN3T7f5cd6NnyTb,kfnPCXJtmFZt2YLYQ,1,1,5,36.698,1.663
49709,1pm,False,3,11,7,6yEN3T7f5cd6NnyTb,3wby46KA2teqmGccW,1,1,5,36.799,1.764
49710,1pm,False,3,11,8,6yEN3T7f5cd6NnyTb,3wby46KA2teqmGccW,1,1,5,41.717,1.412
49711,1pm,False,3,11,8,6yEN3T7f5cd6NnyTb,kfnPCXJtmFZt2YLYQ,1,1,5,42.295,1.99
49712,1pm,False,3,11,9,6yEN3T7f5cd6NnyTb,kfnPCXJtmFZt2YLYQ,1,1,5,48.108999999999995,1.026
49713,1pm,False,3,11,9,6yEN3T7f5cd6NnyTb,3wby46KA2teqmGccW,1,1,5,48.656000000000006,1.5730000000000002
49714,1pm,False,3,11,10,6yEN3T7f5cd6NnyTb,kfnPCXJtmFZt2YLYQ,1,1,5,54.696999999999996,2.8310000000000004
49715,1pm,False,3,11,10,6yEN3T7f5cd6NnyTb,3wby46KA2teqmGccW,1,1,5,53.071000000000005,1.205
49716,1pm,True,3,11,1,EBNu7pxdz2pCaAGhA,S7DpQTGMB3QHmv3wj,1,0,1,6.732,6.747999999999999
49717,1pm,False,3,11,1,EBNu7pxdz2pCaAGhA,GwfkQ6SGEuBj2RMoW,0,1,7,5.164,5.18
49718,1pm,True,3,11,2,EBNu7pxdz2pCaAGhA,S7DpQTGMB3QHmv3wj,0,0,3,9.923,1.355
49719,1pm,False,3,11,2,EBNu7pxdz2pCaAGhA,GwfkQ6SGEuBj2RMoW,0,0,3,9.912,1.344
49720,1pm,False,3,11,3,EBNu7pxdz2pCaAGhA,GwfkQ6SGEuBj2RMoW,0,0,3,14.897,1.986
49721,1pm,True,3,11,3,EBNu7pxdz2pCaAGhA,S7DpQTGMB3QHmv3wj,0,0,3,13.824000000000002,0.9129999999999999
49722,1pm,True,3,11,4,EBNu7pxdz2pCaAGhA,S7DpQTGMB3QHmv3wj,0,0,3,21.541,1.6640000000000001
49723,1pm,False,3,11,4,EBNu7pxdz2pCaAGhA,GwfkQ6SGEuBj2RMoW,0,0,3,21.535999999999998,1.659
49724,1pm,True,3,11,5,EBNu7pxdz2pCaAGhA,S7DpQTGMB3QHmv3wj,0,0,3,26.585,1.044
49725,1pm,False,3,11,5,EBNu7pxdz2pCaAGhA,GwfkQ6SGEuBj2RMoW,0,0,3,27.026,1.485
49726,1pm,False,3,11,6,EBNu7pxdz2pCaAGhA,GwfkQ6SGEuBj2RMoW,0,0,3,33.455999999999996,2.818
49727,1pm,True,3,11,6,EBNu7pxdz2pCaAGhA,S7DpQTGMB3QHmv3wj,0,0,3,37.653,7.015
49728,1pm,True,3,11,7,EBNu7pxdz2pCaAGhA,S7DpQTGMB3QHmv3wj,0,0,3,41.772,0.9590000000000001
49729,1pm,False,3,11,7,EBNu7pxdz2pCaAGhA,GwfkQ6SGEuBj2RMoW,0,0,3,43.891999999999996,3.0789999999999997
49730,1pm,True,3,11,8,EBNu7pxdz2pCaAGhA,S7DpQTGMB3QHmv3wj,0,0,3,49.568000000000005,1.6219999999999999
49731,1pm,False,3,11,8,EBNu7pxdz2pCaAGhA,GwfkQ6SGEuBj2RMoW,0,0,3,49.56100000000001,1.615
49732,1pm,False,3,11,9,EBNu7pxdz2pCaAGhA,GwfkQ6SGEuBj2RMoW,0,0,3,54.528999999999996,2.145
49733,1pm,True,3,11,9,EBNu7pxdz2pCaAGhA,S7DpQTGMB3QHmv3wj,0,0,3,54.655,2.271
49734,1pm,False,3,11,10,EBNu7pxdz2pCaAGhA,GwfkQ6SGEuBj2RMoW,0,0,3,60.776,1.25
49735,1pm,True,3,11,10,EBNu7pxdz2pCaAGhA,S7DpQTGMB3QHmv3wj,0,0,3,61.053000000000004,1.527
49736,1pm,False,3,11,1,P8C2So8w3tRFZKoMj,TP2428NEsbamnmvwf,1,1,5,7.477,7.4910000000000005
49737,1pm,False,3,11,1,P8C2So8w3tRFZKoMj,YAmgmnEPMJaKZXNtk,1,1,5,11.865,11.879000000000001
49738,1pm,False,3,11,2,P8C2So8w3tRFZKoMj,YAmgmnEPMJaKZXNtk,1,1,5,16.31,0.995
49739,1pm,False,3,11,2,P8C2So8w3tRFZKoMj,TP2428NEsbamnmvwf,1,1,5,16.455,1.14
49740,1pm,False,3,11,3,P8C2So8w3tRFZKoMj,YAmgmnEPMJaKZXNtk,1,1,5,21.565,0.29100000000000004
49741,1pm,False,3,11,3,P8C2So8w3tRFZKoMj,TP2428NEsbamnmvwf,1,1,5,22.566,1.2919999999999998
49742,1pm,False,3,11,4,P8C2So8w3tRFZKoMj,YAmgmnEPMJaKZXNtk,1,1,5,28.07,0.833
49743,1pm,False,3,11,4,P8C2So8w3tRFZKoMj,TP2428NEsbamnmvwf,1,1,5,28.136,0.899
49744,1pm,False,3,11,5,P8C2So8w3tRFZKoMj,TP2428NEsbamnmvwf,1,1,5,32.561,0.757
49745,1pm,False,3,11,5,P8C2So8w3tRFZKoMj,YAmgmnEPMJaKZXNtk,1,1,5,32.503,0.6990000000000001
49746,1pm,False,3,11,6,P8C2So8w3tRFZKoMj,YAmgmnEPMJaKZXNtk,1,1,5,36.283,0.9420000000000001
49747,1pm,False,3,11,6,P8C2So8w3tRFZKoMj,TP2428NEsbamnmvwf,1,1,5,36.757,1.416
49748,1pm,False,3,11,7,P8C2So8w3tRFZKoMj,TP2428NEsbamnmvwf,1,1,5,41.298,1.163
49749,1pm,False,3,11,7,P8C2So8w3tRFZKoMj,YAmgmnEPMJaKZXNtk,1,1,5,41.297,1.162
49750,1pm,False,3,11,8,P8C2So8w3tRFZKoMj,YAmgmnEPMJaKZXNtk,1,1,5,46.281000000000006,1.368
49751,1pm,False,3,11,8,P8C2So8w3tRFZKoMj,TP2428NEsbamnmvwf,1,1,5,46.38399999999999,1.4709999999999999
49752,1pm,False,3,11,9,P8C2So8w3tRFZKoMj,TP2428NEsbamnmvwf,1,1,5,51.396,1.44
49753,1pm,False,3,11,9,P8C2So8w3tRFZKoMj,YAmgmnEPMJaKZXNtk,1,1,5,51.542,1.5859999999999999
49754,1pm,False,3,11,10,P8C2So8w3tRFZKoMj,YAmgmnEPMJaKZXNtk,0,0,3,58.403999999999996,2.126
49755,1pm,False,3,11,10,P8C2So8w3tRFZKoMj,TP2428NEsbamnmvwf,0,0,3,57.3,1.022
49756,1pm,False,3,11,1,yoAZTT7fXaMyJpFJM,m8qY5xCxdBqLSSRWW,1,1,5,7.892,7.902
49757,1pm,True,3,11,1,yoAZTT7fXaMyJpFJM,edtBJFbpxJB7jQLTE,1,1,5,11.439,11.449000000000002
49758,1pm,True,3,11,2,yoAZTT7fXaMyJpFJM,edtBJFbpxJB7jQLTE,1,1,5,17.404,2.489
49759,1pm,False,3,11,2,yoAZTT7fXaMyJpFJM,m8qY5xCxdBqLSSRWW,1,1,5,16.596,1.681
49760,1pm,True,3,11,3,yoAZTT7fXaMyJpFJM,edtBJFbpxJB7jQLTE,1,1,5,25.109,2.943
49761,1pm,False,3,11,3,yoAZTT7fXaMyJpFJM,m8qY5xCxdBqLSSRWW,1,1,5,23.131999999999998,0.966
49762,1pm,True,3,11,4,yoAZTT7fXaMyJpFJM,edtBJFbpxJB7jQLTE,1,1,5,32.141,2.312
49763,1pm,False,3,11,4,yoAZTT7fXaMyJpFJM,m8qY5xCxdBqLSSRWW,1,1,5,31.101,1.272
49764,1pm,True,3,11,5,yoAZTT7fXaMyJpFJM,edtBJFbpxJB7jQLTE,1,1,5,39.934,5.051
49765,1pm,False,3,11,5,yoAZTT7fXaMyJpFJM,m8qY5xCxdBqLSSRWW,1,1,5,36.129,1.246
49766,1pm,True,3,11,6,yoAZTT7fXaMyJpFJM,edtBJFbpxJB7jQLTE,1,1,5,45.108000000000004,1.9069999999999998
49767,1pm,False,3,11,6,yoAZTT7fXaMyJpFJM,m8qY5xCxdBqLSSRWW,1,1,5,44.739,1.538
49768,1pm,True,3,11,7,yoAZTT7fXaMyJpFJM,edtBJFbpxJB7jQLTE,1,1,5,50.231,2.209
49769,1pm,False,3,11,7,yoAZTT7fXaMyJpFJM,m8qY5xCxdBqLSSRWW,1,1,5,49.335,1.3130000000000002
49770,1pm,True,3,11,8,yoAZTT7fXaMyJpFJM,edtBJFbpxJB7jQLTE,1,1,5,56.913999999999994,1.6440000000000001
49771,1pm,False,3,11,8,yoAZTT7fXaMyJpFJM,m8qY5xCxdBqLSSRWW,1,1,5,56.258,0.988
49772,1pm,True,3,11,9,yoAZTT7fXaMyJpFJM,edtBJFbpxJB7jQLTE,1,0,1,62.341,2.255
49773,1pm,False,3,11,9,yoAZTT7fXaMyJpFJM,m8qY5xCxdBqLSSRWW,0,1,7,61.108999999999995,1.023
49774,1pm,True,3,11,10,yoAZTT7fXaMyJpFJM,edtBJFbpxJB7jQLTE,0,0,3,72.047,9.573
49775,1pm,False,3,11,10,yoAZTT7fXaMyJpFJM,m8qY5xCxdBqLSSRWW,0,0,3,64.465,1.9909999999999999
49776,1pm,False,3,11,1,RWgzoSXXZd8fzhbBB,7SuwNkTzDH5sA5JDC,1,1,5,5.957000000000001,5.978
49777,1pm,False,3,11,1,RWgzoSXXZd8fzhbBB,XSxvHwwNwBfusdi6R,1,1,5,4.726,4.747
