,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
36224,1pm,False,2,17,6,aXZePTLvLeMnSZERH,TBNi2gFYKbKXg8dNv,1,1,5,48.13399999999999,1.484
36225,1pm,False,2,17,6,aXZePTLvLeMnSZERH,HvTBMDLQsN6XJ9grX,1,1,5,47.787,1.137
36226,1pm,False,2,17,7,aXZePTLvLeMnSZERH,TBNi2gFYKbKXg8dNv,1,1,5,53.053999999999995,1.155
36227,1pm,False,2,17,7,aXZePTLvLeMnSZERH,HvTBMDLQsN6XJ9grX,1,1,5,53.317,1.4180000000000001
36228,1pm,False,2,17,8,aXZePTLvLeMnSZERH,TBNi2gFYKbKXg8dNv,1,1,5,58.918,1.608
36229,1pm,False,2,17,8,aXZePTLvLeMnSZERH,HvTBMDLQsN6XJ9grX,1,1,5,58.924,1.614
36230,1pm,False,2,17,9,aXZePTLvLeMnSZERH,HvTBMDLQsN6XJ9grX,1,1,5,67.065,2.677
36231,1pm,False,2,17,9,aXZePTLvLeMnSZERH,TBNi2gFYKbKXg8dNv,1,1,5,66.722,2.334
36232,1pm,False,2,17,10,aXZePTLvLeMnSZERH,HvTBMDLQsN6XJ9grX,0,1,7,72.851,1.561
36233,1pm,False,2,17,10,aXZePTLvLeMnSZERH,TBNi2gFYKbKXg8dNv,1,0,1,72.956,1.666
36234,1pm,False,2,17,1,sfxHzmxTZ8K3cMdSf,Yi5onNEa2ZsPrMn2g,1,1,5,7.962999999999999,7.985
36235,1pm,False,2,17,1,sfxHzmxTZ8K3cMdSf,guqhFmibsWFJpL8Fq,1,1,5,5.7170000000000005,5.739
36236,1pm,False,2,17,2,sfxHzmxTZ8K3cMdSf,Yi5onNEa2ZsPrMn2g,1,1,5,12.444,1.155
36237,1pm,False,2,17,2,sfxHzmxTZ8K3cMdSf,guqhFmibsWFJpL8Fq,1,1,5,12.082,0.7929999999999999
36238,1pm,False,2,17,3,sfxHzmxTZ8K3cMdSf,guqhFmibsWFJpL8Fq,1,1,5,16.55,0.925
36239,1pm,False,2,17,3,sfxHzmxTZ8K3cMdSf,Yi5onNEa2ZsPrMn2g,1,1,5,16.685,1.06
36240,1pm,False,2,17,4,sfxHzmxTZ8K3cMdSf,guqhFmibsWFJpL8Fq,1,1,5,21.6,0.852
36241,1pm,False,2,17,4,sfxHzmxTZ8K3cMdSf,Yi5onNEa2ZsPrMn2g,1,1,5,21.851999999999997,1.104
36242,1pm,False,2,17,5,sfxHzmxTZ8K3cMdSf,Yi5onNEa2ZsPrMn2g,1,1,5,27.063000000000002,0.907
36243,1pm,False,2,17,5,sfxHzmxTZ8K3cMdSf,guqhFmibsWFJpL8Fq,1,1,5,27.206999999999997,1.051
36244,1pm,False,2,17,6,sfxHzmxTZ8K3cMdSf,Yi5onNEa2ZsPrMn2g,1,1,5,32.942,1.4709999999999999
36245,1pm,False,2,17,6,sfxHzmxTZ8K3cMdSf,guqhFmibsWFJpL8Fq,1,1,5,32.355,0.884
36246,1pm,False,2,17,7,sfxHzmxTZ8K3cMdSf,guqhFmibsWFJpL8Fq,1,1,5,37.952,1.5430000000000001
36247,1pm,False,2,17,7,sfxHzmxTZ8K3cMdSf,Yi5onNEa2ZsPrMn2g,1,1,5,37.365,0.956
36248,1pm,False,2,17,8,sfxHzmxTZ8K3cMdSf,Yi5onNEa2ZsPrMn2g,1,1,5,44.071999999999996,1.139
36249,1pm,False,2,17,8,sfxHzmxTZ8K3cMdSf,guqhFmibsWFJpL8Fq,1,1,5,44.943000000000005,2.01
36250,1pm,False,2,17,9,sfxHzmxTZ8K3cMdSf,guqhFmibsWFJpL8Fq,0,0,3,51.299,1.358
36251,1pm,False,2,17,9,sfxHzmxTZ8K3cMdSf,Yi5onNEa2ZsPrMn2g,0,0,3,52.989,3.048
36252,1pm,False,2,17,10,sfxHzmxTZ8K3cMdSf,Yi5onNEa2ZsPrMn2g,0,0,3,59.019,2.1519999999999997
36253,1pm,False,2,17,10,sfxHzmxTZ8K3cMdSf,guqhFmibsWFJpL8Fq,0,0,3,61.372,4.505
36254,1pm,False,2,17,1,LWXys9eiTwqXefKza,xH8gnN6xZ9tWFkmrD,1,1,5,5.507000000000001,5.5360000000000005
36255,1pm,False,2,17,1,LWXys9eiTwqXefKza,2a5QCF8Wdpx3nzbEc,1,1,5,5.507000000000001,5.5360000000000005
36256,1pm,False,2,17,2,LWXys9eiTwqXefKza,2a5QCF8Wdpx3nzbEc,1,1,5,14.769,8.445
36257,1pm,False,2,17,2,LWXys9eiTwqXefKza,xH8gnN6xZ9tWFkmrD,1,1,5,8.578,2.254
36258,1pm,False,2,17,3,LWXys9eiTwqXefKza,2a5QCF8Wdpx3nzbEc,1,1,5,20.889,3.955
36259,1pm,False,2,17,3,LWXys9eiTwqXefKza,xH8gnN6xZ9tWFkmrD,1,1,5,17.985,1.051
36260,1pm,False,2,17,4,LWXys9eiTwqXefKza,2a5QCF8Wdpx3nzbEc,1,1,5,26.928,1.66
36261,1pm,False,2,17,4,LWXys9eiTwqXefKza,xH8gnN6xZ9tWFkmrD,1,1,5,26.303,1.035
36262,1pm,False,2,17,5,LWXys9eiTwqXefKza,xH8gnN6xZ9tWFkmrD,1,1,5,32.178000000000004,1.034
36263,1pm,False,2,17,5,LWXys9eiTwqXefKza,2a5QCF8Wdpx3nzbEc,1,1,5,35.793,4.649
36264,1pm,False,2,17,6,LWXys9eiTwqXefKza,xH8gnN6xZ9tWFkmrD,1,1,5,41.835,1.317
36265,1pm,False,2,17,6,LWXys9eiTwqXefKza,2a5QCF8Wdpx3nzbEc,1,1,5,43.608999999999995,3.091
36266,1pm,False,2,17,7,LWXys9eiTwqXefKza,2a5QCF8Wdpx3nzbEc,1,1,5,49.931999999999995,1.143
36267,1pm,False,2,17,7,LWXys9eiTwqXefKza,xH8gnN6xZ9tWFkmrD,1,1,5,50.063,1.274
36268,1pm,False,2,17,8,LWXys9eiTwqXefKza,xH8gnN6xZ9tWFkmrD,1,1,5,56.131,1.0959999999999999
36269,1pm,False,2,17,8,LWXys9eiTwqXefKza,2a5QCF8Wdpx3nzbEc,1,1,5,56.39,1.355
36270,1pm,False,2,17,9,LWXys9eiTwqXefKza,2a5QCF8Wdpx3nzbEc,1,1,5,64.80199999999999,3.702
36271,1pm,False,2,17,9,LWXys9eiTwqXefKza,xH8gnN6xZ9tWFkmrD,1,1,5,62.778999999999996,1.679
36272,1pm,False,2,17,10,LWXys9eiTwqXefKza,xH8gnN6xZ9tWFkmrD,1,1,5,69.928,1.251
36273,1pm,False,2,17,10,LWXys9eiTwqXefKza,2a5QCF8Wdpx3nzbEc,1,1,5,75.36399999999999,6.687
36274,1pm,False,2,17,1,ZSbAtEBfwFabXgNo7,RzxX5wdD5d7CAaYjT,1,1,5,8.025,8.044
36275,1pm,False,2,17,1,ZSbAtEBfwFabXgNo7,xMn4fbXdSFQh8NKuJ,1,1,5,5.31,5.329
36276,1pm,False,2,17,2,ZSbAtEBfwFabXgNo7,xMn4fbXdSFQh8NKuJ,1,1,5,12.626,1.28
36277,1pm,False,2,17,2,ZSbAtEBfwFabXgNo7,RzxX5wdD5d7CAaYjT,1,1,5,13.172,1.8259999999999998
36278,1pm,False,2,17,3,ZSbAtEBfwFabXgNo7,RzxX5wdD5d7CAaYjT,1,1,5,24.622,8.422
36279,1pm,False,2,17,3,ZSbAtEBfwFabXgNo7,xMn4fbXdSFQh8NKuJ,1,1,5,17.694000000000003,1.494
36280,1pm,False,2,17,4,ZSbAtEBfwFabXgNo7,RzxX5wdD5d7CAaYjT,1,1,5,30.683000000000003,2.1180000000000003
36281,1pm,False,2,17,4,ZSbAtEBfwFabXgNo7,xMn4fbXdSFQh8NKuJ,1,1,5,29.61,1.045
36282,1pm,False,2,17,5,ZSbAtEBfwFabXgNo7,xMn4fbXdSFQh8NKuJ,1,1,5,36.871,1.46
36283,1pm,False,2,17,5,ZSbAtEBfwFabXgNo7,RzxX5wdD5d7CAaYjT,1,1,5,37.621,2.21
36284,1pm,False,2,17,6,ZSbAtEBfwFabXgNo7,RzxX5wdD5d7CAaYjT,1,1,5,55.718,12.833
36285,1pm,False,2,17,6,ZSbAtEBfwFabXgNo7,xMn4fbXdSFQh8NKuJ,1,1,5,45.931999999999995,3.0469999999999997
36286,1pm,False,2,17,7,ZSbAtEBfwFabXgNo7,xMn4fbXdSFQh8NKuJ,1,1,5,61.84,1.186
36287,1pm,False,2,17,7,ZSbAtEBfwFabXgNo7,RzxX5wdD5d7CAaYjT,1,1,5,65.03,4.376
36288,1pm,False,2,17,8,ZSbAtEBfwFabXgNo7,xMn4fbXdSFQh8NKuJ,1,1,5,69.905,0.29
36289,1pm,False,2,17,8,ZSbAtEBfwFabXgNo7,RzxX5wdD5d7CAaYjT,1,1,5,70.919,1.304
36290,1pm,False,2,17,9,ZSbAtEBfwFabXgNo7,xMn4fbXdSFQh8NKuJ,1,0,1,73.809,2.193
36291,1pm,False,2,17,9,ZSbAtEBfwFabXgNo7,RzxX5wdD5d7CAaYjT,0,1,7,79.704,8.088
36292,1pm,False,2,17,10,ZSbAtEBfwFabXgNo7,RzxX5wdD5d7CAaYjT,0,0,3,81.906,1.955
36293,1pm,False,2,17,10,ZSbAtEBfwFabXgNo7,xMn4fbXdSFQh8NKuJ,0,0,3,81.719,1.768
36294,1pm,True,2,17,1,64aoskMw8ohbHKctf,S7DpQTGMB3QHmv3wj,1,0,1,18.375,18.397000000000002
36295,1pm,False,2,17,1,64aoskMw8ohbHKctf,Mn8Mhh4DdiW724yZ3,0,1,7,5.846,5.867999999999999
36296,1pm,True,2,17,2,64aoskMw8ohbHKctf,S7DpQTGMB3QHmv3wj,1,1,5,24.819000000000003,1.339
36297,1pm,False,2,17,2,64aoskMw8ohbHKctf,Mn8Mhh4DdiW724yZ3,1,1,5,24.584,1.104
36298,1pm,True,2,17,3,64aoskMw8ohbHKctf,S7DpQTGMB3QHmv3wj,1,0,1,30.070999999999998,1.466
36299,1pm,False,2,17,3,64aoskMw8ohbHKctf,Mn8Mhh4DdiW724yZ3,0,1,7,30.375,1.77
36300,1pm,False,2,17,4,64aoskMw8ohbHKctf,Mn8Mhh4DdiW724yZ3,0,0,3,37.419000000000004,2.355
36301,1pm,True,2,17,4,64aoskMw8ohbHKctf,S7DpQTGMB3QHmv3wj,0,0,3,36.771,1.7069999999999999
36302,1pm,True,2,17,5,64aoskMw8ohbHKctf,S7DpQTGMB3QHmv3wj,0,0,3,42.513000000000005,1.3090000000000002
36303,1pm,False,2,17,5,64aoskMw8ohbHKctf,Mn8Mhh4DdiW724yZ3,0,0,3,42.684,1.48
36304,1pm,True,2,17,6,64aoskMw8ohbHKctf,S7DpQTGMB3QHmv3wj,0,1,7,48.446000000000005,1.979
36305,1pm,False,2,17,6,64aoskMw8ohbHKctf,Mn8Mhh4DdiW724yZ3,1,0,1,47.803000000000004,1.3359999999999999
36306,1pm,False,2,17,7,64aoskMw8ohbHKctf,Mn8Mhh4DdiW724yZ3,1,0,1,54.453,1.06
36307,1pm,True,2,17,7,64aoskMw8ohbHKctf,S7DpQTGMB3QHmv3wj,0,1,7,59.506,6.1129999999999995
36308,1pm,False,2,17,8,64aoskMw8ohbHKctf,Mn8Mhh4DdiW724yZ3,1,1,5,68.142,2.852
36309,1pm,True,2,17,8,64aoskMw8ohbHKctf,S7DpQTGMB3QHmv3wj,1,1,5,69.42,4.13
36310,1pm,True,2,17,9,64aoskMw8ohbHKctf,S7DpQTGMB3QHmv3wj,1,0,1,72.604,1.624
36311,1pm,False,2,17,9,64aoskMw8ohbHKctf,Mn8Mhh4DdiW724yZ3,0,1,7,73.609,2.6289999999999996
36312,1pm,False,2,17,10,64aoskMw8ohbHKctf,Mn8Mhh4DdiW724yZ3,0,0,3,81.777,7.232
36313,1pm,True,2,17,10,64aoskMw8ohbHKctf,S7DpQTGMB3QHmv3wj,0,0,3,76.486,1.9409999999999998
36314,1pm,False,2,17,1,o6jFaHAueApayP5yk,GwfkQ6SGEuBj2RMoW,1,1,5,5.247999999999999,5.257000000000001
36315,1pm,False,2,17,1,o6jFaHAueApayP5yk,58iSZSetxTXhF5hrB,1,1,5,5.249,5.257999999999999
36316,1pm,False,2,17,2,o6jFaHAueApayP5yk,58iSZSetxTXhF5hrB,1,1,5,8.324,1.768
36317,1pm,False,2,17,2,o6jFaHAueApayP5yk,GwfkQ6SGEuBj2RMoW,1,1,5,7.981,1.425
36318,1pm,False,2,17,3,o6jFaHAueApayP5yk,GwfkQ6SGEuBj2RMoW,1,1,5,12.959000000000001,1.507
36319,1pm,False,2,17,3,o6jFaHAueApayP5yk,58iSZSetxTXhF5hrB,1,1,5,12.464,1.012
36320,1pm,False,2,17,4,o6jFaHAueApayP5yk,GwfkQ6SGEuBj2RMoW,1,1,5,17.500999999999998,1.3319999999999999
36321,1pm,False,2,17,4,o6jFaHAueApayP5yk,58iSZSetxTXhF5hrB,1,1,5,17.346,1.177
36322,1pm,False,2,17,5,o6jFaHAueApayP5yk,58iSZSetxTXhF5hrB,1,1,5,23.54,1.8530000000000002
36323,1pm,False,2,17,5,o6jFaHAueApayP5yk,GwfkQ6SGEuBj2RMoW,1,1,5,24.271,2.5839999999999996
36324,1pm,False,2,17,6,o6jFaHAueApayP5yk,58iSZSetxTXhF5hrB,1,1,5,29.265,0.929
36325,1pm,False,2,17,6,o6jFaHAueApayP5yk,GwfkQ6SGEuBj2RMoW,1,1,5,29.701,1.365
36326,1pm,False,2,17,7,o6jFaHAueApayP5yk,58iSZSetxTXhF5hrB,1,1,5,36.148,1.3630000000000002
36327,1pm,False,2,17,7,o6jFaHAueApayP5yk,GwfkQ6SGEuBj2RMoW,1,1,5,35.733000000000004,0.948
36328,1pm,False,2,17,8,o6jFaHAueApayP5yk,58iSZSetxTXhF5hrB,1,1,5,42.258,1.5019999999999998
36329,1pm,False,2,17,8,o6jFaHAueApayP5yk,GwfkQ6SGEuBj2RMoW,1,1,5,42.891999999999996,2.136
36330,1pm,False,2,17,9,o6jFaHAueApayP5yk,GwfkQ6SGEuBj2RMoW,0,0,3,49.601000000000006,1.501
36331,1pm,False,2,17,9,o6jFaHAueApayP5yk,58iSZSetxTXhF5hrB,0,0,3,49.61600000000001,1.516
36332,1pm,False,2,17,10,o6jFaHAueApayP5yk,58iSZSetxTXhF5hrB,0,0,3,55.958,1.314
36333,1pm,False,2,17,10,o6jFaHAueApayP5yk,GwfkQ6SGEuBj2RMoW,0,0,3,57.31100000000001,2.667
36334,1pm,False,2,17,1,w6xZbaCmT4HAPxYCM,f4pnrgcTtBWuEL9Mn,1,1,5,9.113,9.135
36335,1pm,False,2,17,1,w6xZbaCmT4HAPxYCM,kfnPCXJtmFZt2YLYQ,1,1,5,6.406000000000001,6.428
36336,1pm,False,2,17,2,w6xZbaCmT4HAPxYCM,f4pnrgcTtBWuEL9Mn,1,1,5,15.035,2.929
36337,1pm,False,2,17,2,w6xZbaCmT4HAPxYCM,kfnPCXJtmFZt2YLYQ,1,1,5,14.102,1.996
36338,1pm,False,2,17,3,w6xZbaCmT4HAPxYCM,kfnPCXJtmFZt2YLYQ,1,1,5,20.369,1.27
36339,1pm,False,2,17,3,w6xZbaCmT4HAPxYCM,f4pnrgcTtBWuEL9Mn,1,1,5,20.382,1.2830000000000001
36340,1pm,False,2,17,4,w6xZbaCmT4HAPxYCM,kfnPCXJtmFZt2YLYQ,1,1,5,25.914,1.187
36341,1pm,False,2,17,4,w6xZbaCmT4HAPxYCM,f4pnrgcTtBWuEL9Mn,1,1,5,26.004,1.2770000000000001
36342,1pm,False,2,17,5,w6xZbaCmT4HAPxYCM,kfnPCXJtmFZt2YLYQ,1,1,5,32.108000000000004,1.801
36343,1pm,False,2,17,5,w6xZbaCmT4HAPxYCM,f4pnrgcTtBWuEL9Mn,1,1,5,31.142,0.835
36344,1pm,False,2,17,6,w6xZbaCmT4HAPxYCM,kfnPCXJtmFZt2YLYQ,1,1,5,37.125,1.251
36345,1pm,False,2,17,6,w6xZbaCmT4HAPxYCM,f4pnrgcTtBWuEL9Mn,1,1,5,37.116,1.242
36346,1pm,False,2,17,7,w6xZbaCmT4HAPxYCM,kfnPCXJtmFZt2YLYQ,1,1,5,44.11,2.565
36347,1pm,False,2,17,7,w6xZbaCmT4HAPxYCM,f4pnrgcTtBWuEL9Mn,1,1,5,47.93600000000001,6.391
36348,1pm,False,2,17,8,w6xZbaCmT4HAPxYCM,f4pnrgcTtBWuEL9Mn,1,1,5,52.122,0.648
36349,1pm,False,2,17,8,w6xZbaCmT4HAPxYCM,kfnPCXJtmFZt2YLYQ,1,1,5,52.284,0.81
36350,1pm,False,2,17,9,w6xZbaCmT4HAPxYCM,f4pnrgcTtBWuEL9Mn,1,1,5,57.619,1.2229999999999999
36351,1pm,False,2,17,9,w6xZbaCmT4HAPxYCM,kfnPCXJtmFZt2YLYQ,1,1,5,57.619,1.2229999999999999
36352,1pm,False,2,17,10,w6xZbaCmT4HAPxYCM,kfnPCXJtmFZt2YLYQ,1,0,1,65.874,1.48
36353,1pm,False,2,17,10,w6xZbaCmT4HAPxYCM,f4pnrgcTtBWuEL9Mn,0,1,7,66.265,1.871
36354,1pm,False,2,17,1,eeF2vLSSyyk9AMzD4,2xgTQpgmHLiTHmpsq,1,1,5,6.438,6.456
36355,1pm,False,2,17,1,eeF2vLSSyyk9AMzD4,PvQ8B5kuA9Fbq9N59,1,1,5,5.4510000000000005,5.468999999999999
36356,1pm,False,2,17,2,eeF2vLSSyyk9AMzD4,PvQ8B5kuA9Fbq9N59,1,1,5,11.293,1.3459999999999999
36357,1pm,False,2,17,2,eeF2vLSSyyk9AMzD4,2xgTQpgmHLiTHmpsq,1,1,5,10.659,0.7120000000000001
36358,1pm,False,2,17,3,eeF2vLSSyyk9AMzD4,PvQ8B5kuA9Fbq9N59,1,1,5,15.654000000000002,1.3119999999999998
36359,1pm,False,2,17,3,eeF2vLSSyyk9AMzD4,2xgTQpgmHLiTHmpsq,1,1,5,15.296,0.9540000000000001
36360,1pm,False,2,17,4,eeF2vLSSyyk9AMzD4,2xgTQpgmHLiTHmpsq,1,1,5,20.377,0.743
36361,1pm,False,2,17,4,eeF2vLSSyyk9AMzD4,PvQ8B5kuA9Fbq9N59,1,1,5,20.549,0.915
36362,1pm,False,2,17,5,eeF2vLSSyyk9AMzD4,2xgTQpgmHLiTHmpsq,1,1,5,25.636999999999997,0.765
36363,1pm,False,2,17,5,eeF2vLSSyyk9AMzD4,PvQ8B5kuA9Fbq9N59,1,1,5,25.823,0.951
36364,1pm,False,2,17,6,eeF2vLSSyyk9AMzD4,2xgTQpgmHLiTHmpsq,1,1,5,30.699,0.705
36365,1pm,False,2,17,6,eeF2vLSSyyk9AMzD4,PvQ8B5kuA9Fbq9N59,1,1,5,31.316999999999997,1.3230000000000002
36366,1pm,False,2,17,7,eeF2vLSSyyk9AMzD4,2xgTQpgmHLiTHmpsq,1,1,5,35.903,0.9059999999999999
36367,1pm,False,2,17,7,eeF2vLSSyyk9AMzD4,PvQ8B5kuA9Fbq9N59,1,1,5,36.968,1.9709999999999999
36368,1pm,False,2,17,8,eeF2vLSSyyk9AMzD4,2xgTQpgmHLiTHmpsq,1,1,5,42.239,1.3319999999999999
36369,1pm,False,2,17,8,eeF2vLSSyyk9AMzD4,PvQ8B5kuA9Fbq9N59,1,1,5,42.298,1.391
36370,1pm,False,2,17,9,eeF2vLSSyyk9AMzD4,2xgTQpgmHLiTHmpsq,1,1,5,47.525,1.295
36371,1pm,False,2,17,9,eeF2vLSSyyk9AMzD4,PvQ8B5kuA9Fbq9N59,1,1,5,47.528,1.298
36372,1pm,False,2,17,10,eeF2vLSSyyk9AMzD4,2xgTQpgmHLiTHmpsq,0,0,3,52.0,1.041
36373,1pm,False,2,17,10,eeF2vLSSyyk9AMzD4,PvQ8B5kuA9Fbq9N59,0,0,3,52.652,1.693
36374,1pm,True,2,17,1,HhenPDPWFLBR4oLFP,edtBJFbpxJB7jQLTE,1,1,5,6.644,6.723
36375,1pm,False,2,17,1,HhenPDPWFLBR4oLFP,PJmJgrqusFZ8KRShQ,1,1,5,5.099,5.178
36376,1pm,False,2,17,2,HhenPDPWFLBR4oLFP,PJmJgrqusFZ8KRShQ,1,1,5,11.735999999999999,1.87
36377,1pm,True,2,17,2,HhenPDPWFLBR4oLFP,edtBJFbpxJB7jQLTE,1,1,5,14.017000000000001,4.151
36378,1pm,True,2,17,3,HhenPDPWFLBR4oLFP,edtBJFbpxJB7jQLTE,1,1,5,34.106,16.374000000000002
36379,1pm,False,2,17,3,HhenPDPWFLBR4oLFP,PJmJgrqusFZ8KRShQ,1,1,5,18.648,0.9159999999999999
36380,1pm,False,2,17,4,HhenPDPWFLBR4oLFP,PJmJgrqusFZ8KRShQ,1,1,5,40.681,1.431
36381,1pm,True,2,17,4,HhenPDPWFLBR4oLFP,edtBJFbpxJB7jQLTE,1,1,5,40.756,1.506
36382,1pm,False,2,17,5,HhenPDPWFLBR4oLFP,PJmJgrqusFZ8KRShQ,1,1,5,46.658,1.507
36383,1pm,True,2,17,5,HhenPDPWFLBR4oLFP,edtBJFbpxJB7jQLTE,1,1,5,46.63399999999999,1.483
36384,1pm,False,2,17,6,HhenPDPWFLBR4oLFP,PJmJgrqusFZ8KRShQ,1,1,5,52.053000000000004,1.8259999999999998
36385,1pm,True,2,17,6,HhenPDPWFLBR4oLFP,edtBJFbpxJB7jQLTE,1,1,5,51.644,1.4169999999999998
36386,1pm,False,2,17,7,HhenPDPWFLBR4oLFP,PJmJgrqusFZ8KRShQ,1,1,5,57.288000000000004,0.655
36387,1pm,True,2,17,7,HhenPDPWFLBR4oLFP,edtBJFbpxJB7jQLTE,1,1,5,57.138999999999996,0.506
36388,1pm,False,2,17,8,HhenPDPWFLBR4oLFP,PJmJgrqusFZ8KRShQ,1,1,5,65.243,1.214
36389,1pm,True,2,17,8,HhenPDPWFLBR4oLFP,edtBJFbpxJB7jQLTE,1,1,5,65.158,1.129
36390,1pm,False,2,17,9,HhenPDPWFLBR4oLFP,PJmJgrqusFZ8KRShQ,1,1,5,70.321,1.2009999999999998
36391,1pm,True,2,17,9,HhenPDPWFLBR4oLFP,edtBJFbpxJB7jQLTE,1,1,5,70.589,1.469
36392,1pm,True,2,17,10,HhenPDPWFLBR4oLFP,edtBJFbpxJB7jQLTE,0,0,3,73.797,1.761
36393,1pm,False,2,17,10,HhenPDPWFLBR4oLFP,PJmJgrqusFZ8KRShQ,0,0,3,74.38,2.344
36394,1pm,False,2,17,1,N6CvJSEdaWcH5nWvs,83aLGCKsgKvC3pkJN,1,1,5,11.822000000000001,11.834000000000001
36395,1pm,True,2,17,1,N6CvJSEdaWcH5nWvs,txQxDcqhuXxmEXyWG,1,1,5,7.396,7.4079999999999995
36396,1pm,True,2,17,2,N6CvJSEdaWcH5nWvs,txQxDcqhuXxmEXyWG,1,1,5,16.546,1.776
36397,1pm,False,2,17,2,N6CvJSEdaWcH5nWvs,83aLGCKsgKvC3pkJN,1,1,5,17.045,2.275
36398,1pm,False,2,17,3,N6CvJSEdaWcH5nWvs,83aLGCKsgKvC3pkJN,1,1,5,27.625,5.487
36399,1pm,True,2,17,3,N6CvJSEdaWcH5nWvs,txQxDcqhuXxmEXyWG,1,1,5,23.859,1.7209999999999999
36400,1pm,True,2,17,4,N6CvJSEdaWcH5nWvs,txQxDcqhuXxmEXyWG,1,1,5,34.76,1.989
36401,1pm,False,2,17,4,N6CvJSEdaWcH5nWvs,83aLGCKsgKvC3pkJN,1,1,5,38.466,5.695
36402,1pm,False,2,17,5,N6CvJSEdaWcH5nWvs,83aLGCKsgKvC3pkJN,1,1,5,44.631,0.8859999999999999
36403,1pm,True,2,17,5,N6CvJSEdaWcH5nWvs,txQxDcqhuXxmEXyWG,1,1,5,44.988,1.2429999999999999
36404,1pm,True,2,17,6,N6CvJSEdaWcH5nWvs,txQxDcqhuXxmEXyWG,1,1,5,50.437,1.3430000000000002
36405,1pm,False,2,17,6,N6CvJSEdaWcH5nWvs,83aLGCKsgKvC3pkJN,1,1,5,50.45,1.3559999999999999
36406,1pm,False,2,17,7,N6CvJSEdaWcH5nWvs,83aLGCKsgKvC3pkJN,1,1,5,57.758,3.201
36407,1pm,True,2,17,7,N6CvJSEdaWcH5nWvs,txQxDcqhuXxmEXyWG,1,1,5,55.785,1.228
36408,1pm,False,2,17,8,N6CvJSEdaWcH5nWvs,83aLGCKsgKvC3pkJN,1,1,5,65.571,1.587
36409,1pm,True,2,17,8,N6CvJSEdaWcH5nWvs,txQxDcqhuXxmEXyWG,1,1,5,65.388,1.4040000000000001
36410,1pm,False,2,17,9,N6CvJSEdaWcH5nWvs,83aLGCKsgKvC3pkJN,1,1,5,85.113,16.039
36411,1pm,True,2,17,9,N6CvJSEdaWcH5nWvs,txQxDcqhuXxmEXyWG,1,1,5,70.487,1.413
36412,1pm,False,2,17,10,N6CvJSEdaWcH5nWvs,83aLGCKsgKvC3pkJN,0,1,7,86.465,1.2229999999999999
36413,1pm,True,2,17,10,N6CvJSEdaWcH5nWvs,txQxDcqhuXxmEXyWG,1,0,1,86.566,1.324
36414,1pm,False,2,17,1,k9Mq8ZxADTgDRPjcz,xnAjMcWaFRpfBbukz,1,1,5,6.468,6.487
36415,1pm,False,2,17,1,k9Mq8ZxADTgDRPjcz,TP2428NEsbamnmvwf,1,1,5,7.454,7.473
36416,1pm,False,2,17,2,k9Mq8ZxADTgDRPjcz,xnAjMcWaFRpfBbukz,1,1,5,11.79,1.21
36417,1pm,False,2,17,2,k9Mq8ZxADTgDRPjcz,TP2428NEsbamnmvwf,1,1,5,11.445,0.865
36418,1pm,False,2,17,3,k9Mq8ZxADTgDRPjcz,TP2428NEsbamnmvwf,1,1,5,16.302,1.3840000000000001
36419,1pm,False,2,17,3,k9Mq8ZxADTgDRPjcz,xnAjMcWaFRpfBbukz,1,1,5,16.315,1.3969999999999998
36420,1pm,False,2,17,4,k9Mq8ZxADTgDRPjcz,xnAjMcWaFRpfBbukz,1,1,5,21.109,0.9390000000000001
36421,1pm,False,2,17,4,k9Mq8ZxADTgDRPjcz,TP2428NEsbamnmvwf,1,1,5,20.956,0.7859999999999999
36422,1pm,False,2,17,5,k9Mq8ZxADTgDRPjcz,TP2428NEsbamnmvwf,1,1,5,25.51,0.617
36423,1pm,False,2,17,5,k9Mq8ZxADTgDRPjcz,xnAjMcWaFRpfBbukz,1,1,5,26.237,1.344
36424,1pm,False,2,17,6,k9Mq8ZxADTgDRPjcz,xnAjMcWaFRpfBbukz,1,1,5,31.359,0.94
36425,1pm,False,2,17,6,k9Mq8ZxADTgDRPjcz,TP2428NEsbamnmvwf,1,1,5,31.718000000000004,1.2990000000000002
36426,1pm,False,2,17,7,k9Mq8ZxADTgDRPjcz,xnAjMcWaFRpfBbukz,1,1,5,38.224000000000004,1.3559999999999999
36427,1pm,False,2,17,7,k9Mq8ZxADTgDRPjcz,TP2428NEsbamnmvwf,1,1,5,38.353,1.485
36428,1pm,False,2,17,8,k9Mq8ZxADTgDRPjcz,TP2428NEsbamnmvwf,1,1,5,44.918,1.186
36429,1pm,False,2,17,8,k9Mq8ZxADTgDRPjcz,xnAjMcWaFRpfBbukz,1,1,5,44.906000000000006,1.1740000000000002
36430,1pm,False,2,17,9,k9Mq8ZxADTgDRPjcz,TP2428NEsbamnmvwf,1,1,5,51.236000000000004,2.266
36431,1pm,False,2,17,9,k9Mq8ZxADTgDRPjcz,xnAjMcWaFRpfBbukz,1,1,5,50.128,1.158
36432,1pm,False,2,17,10,k9Mq8ZxADTgDRPjcz,xnAjMcWaFRpfBbukz,1,0,1,56.28,1.508
36433,1pm,False,2,17,10,k9Mq8ZxADTgDRPjcz,TP2428NEsbamnmvwf,0,1,7,57.063,2.291
