,session,dropout,day,game,round,gameId,player,action,opp_action,payoff,total_time,time
332050,3pm,False,18,14,4,LHdoKLBTasxiGGtZK,uzwvxb7zCWwhaevZE,1,1,5,53.93899999999999,1.179
332051,3pm,False,18,14,4,LHdoKLBTasxiGGtZK,tC6Zy7o6EXbD8Q3ya,1,1,5,62.278999999999996,9.519
332052,3pm,False,18,14,5,LHdoKLBTasxiGGtZK,uzwvxb7zCWwhaevZE,1,1,5,69.861,0.9059999999999999
332053,3pm,False,18,14,5,LHdoKLBTasxiGGtZK,tC6Zy7o6EXbD8Q3ya,1,1,5,73.946,4.9910000000000005
332054,3pm,False,18,14,6,LHdoKLBTasxiGGtZK,uzwvxb7zCWwhaevZE,1,1,5,77.881,1.5419999999999998
332055,3pm,False,18,14,6,LHdoKLBTasxiGGtZK,tC6Zy7o6EXbD8Q3ya,1,1,5,78.946,2.6069999999999998
332056,3pm,False,18,14,7,LHdoKLBTasxiGGtZK,tC6Zy7o6EXbD8Q3ya,1,1,5,81.684,1.96
332057,3pm,False,18,14,7,LHdoKLBTasxiGGtZK,uzwvxb7zCWwhaevZE,1,1,5,81.067,1.3430000000000002
332058,3pm,False,18,14,8,LHdoKLBTasxiGGtZK,tC6Zy7o6EXbD8Q3ya,1,1,5,83.611,1.6969999999999998
332059,3pm,False,18,14,8,LHdoKLBTasxiGGtZK,uzwvxb7zCWwhaevZE,1,1,5,83.1,1.186
332060,3pm,False,18,14,9,LHdoKLBTasxiGGtZK,tC6Zy7o6EXbD8Q3ya,1,1,5,85.975,1.766
332061,3pm,False,18,14,9,LHdoKLBTasxiGGtZK,uzwvxb7zCWwhaevZE,1,1,5,86.363,2.154
332062,3pm,False,18,14,10,LHdoKLBTasxiGGtZK,tC6Zy7o6EXbD8Q3ya,1,1,5,87.73299999999999,1.242
332063,3pm,False,18,14,10,LHdoKLBTasxiGGtZK,uzwvxb7zCWwhaevZE,1,1,5,87.603,1.112
332064,3pm,False,18,14,1,H5ukCzpDYAywpn3N8,KMjaB4v47Fwffqriy,1,1,5,7.709,7.73
332065,3pm,False,18,14,1,H5ukCzpDYAywpn3N8,jKQrDBFrWeEneJ9Sh,1,1,5,31.281999999999996,31.303
332066,3pm,False,18,14,2,H5ukCzpDYAywpn3N8,jKQrDBFrWeEneJ9Sh,1,1,5,36.03,1.2209999999999999
332067,3pm,False,18,14,2,H5ukCzpDYAywpn3N8,KMjaB4v47Fwffqriy,1,1,5,36.121,1.3119999999999998
332068,3pm,False,18,14,3,H5ukCzpDYAywpn3N8,KMjaB4v47Fwffqriy,1,1,5,41.358000000000004,1.153
332069,3pm,False,18,14,3,H5ukCzpDYAywpn3N8,jKQrDBFrWeEneJ9Sh,1,1,5,43.055,2.85
332070,3pm,False,18,14,4,H5ukCzpDYAywpn3N8,jKQrDBFrWeEneJ9Sh,1,1,5,50.662,2.8360000000000003
332071,3pm,False,18,14,4,H5ukCzpDYAywpn3N8,KMjaB4v47Fwffqriy,1,1,5,48.955,1.129
332072,3pm,False,18,14,5,H5ukCzpDYAywpn3N8,KMjaB4v47Fwffqriy,1,1,5,54.97,0.858
332073,3pm,False,18,14,5,H5ukCzpDYAywpn3N8,jKQrDBFrWeEneJ9Sh,1,1,5,55.229,1.117
332074,3pm,False,18,14,6,H5ukCzpDYAywpn3N8,KMjaB4v47Fwffqriy,1,1,5,59.949,0.855
332075,3pm,False,18,14,6,H5ukCzpDYAywpn3N8,jKQrDBFrWeEneJ9Sh,1,1,5,63.291000000000004,4.197
332076,3pm,False,18,14,7,H5ukCzpDYAywpn3N8,jKQrDBFrWeEneJ9Sh,1,1,5,77.84100000000001,7.73
332077,3pm,False,18,14,7,H5ukCzpDYAywpn3N8,KMjaB4v47Fwffqriy,1,1,5,71.055,0.9440000000000001
332078,3pm,False,18,14,8,H5ukCzpDYAywpn3N8,jKQrDBFrWeEneJ9Sh,1,1,5,85.113,6.609
332079,3pm,False,18,14,8,H5ukCzpDYAywpn3N8,KMjaB4v47Fwffqriy,1,1,5,79.837,1.3330000000000002
332080,3pm,False,18,14,9,H5ukCzpDYAywpn3N8,KMjaB4v47Fwffqriy,1,1,5,86.587,1.345
332081,3pm,False,18,14,9,H5ukCzpDYAywpn3N8,jKQrDBFrWeEneJ9Sh,1,1,5,89.464,4.2219999999999995
332082,3pm,False,18,14,10,H5ukCzpDYAywpn3N8,jKQrDBFrWeEneJ9Sh,1,1,5,91.334,1.511
332083,3pm,False,18,14,10,H5ukCzpDYAywpn3N8,KMjaB4v47Fwffqriy,1,1,5,91.23200000000001,1.409
332084,3pm,False,18,14,1,NK2GxRFmiPAgs6Zkv,uNhSECqzFXeszatS6,1,1,5,8.113,8.133
332085,3pm,False,18,14,1,NK2GxRFmiPAgs6Zkv,3bwXhLyfxfFpnNaxY,1,1,5,7.672999999999999,7.693
332086,3pm,False,18,14,2,NK2GxRFmiPAgs6Zkv,uNhSECqzFXeszatS6,1,1,5,12.665999999999999,2.8760000000000003
332087,3pm,False,18,14,2,NK2GxRFmiPAgs6Zkv,3bwXhLyfxfFpnNaxY,1,1,5,11.447000000000001,1.6569999999999998
332088,3pm,False,18,14,3,NK2GxRFmiPAgs6Zkv,3bwXhLyfxfFpnNaxY,1,1,5,15.912,1.273
332089,3pm,False,18,14,3,NK2GxRFmiPAgs6Zkv,uNhSECqzFXeszatS6,1,1,5,18.069000000000003,3.43
332090,3pm,False,18,14,4,NK2GxRFmiPAgs6Zkv,3bwXhLyfxfFpnNaxY,1,1,5,22.671999999999997,1.514
332091,3pm,False,18,14,4,NK2GxRFmiPAgs6Zkv,uNhSECqzFXeszatS6,1,1,5,26.21,5.052
332092,3pm,False,18,14,5,NK2GxRFmiPAgs6Zkv,3bwXhLyfxfFpnNaxY,1,1,5,31.459,1.047
332093,3pm,False,18,14,5,NK2GxRFmiPAgs6Zkv,uNhSECqzFXeszatS6,1,1,5,31.553,1.141
332094,3pm,False,18,14,6,NK2GxRFmiPAgs6Zkv,3bwXhLyfxfFpnNaxY,1,1,5,36.713,1.2109999999999999
332095,3pm,False,18,14,6,NK2GxRFmiPAgs6Zkv,uNhSECqzFXeszatS6,1,1,5,36.495,0.993
332096,3pm,False,18,14,7,NK2GxRFmiPAgs6Zkv,uNhSECqzFXeszatS6,1,1,5,41.266999999999996,0.99
332097,3pm,False,18,14,7,NK2GxRFmiPAgs6Zkv,3bwXhLyfxfFpnNaxY,1,1,5,41.327,1.05
332098,3pm,False,18,14,8,NK2GxRFmiPAgs6Zkv,uNhSECqzFXeszatS6,0,1,7,47.986000000000004,2.124
332099,3pm,False,18,14,8,NK2GxRFmiPAgs6Zkv,3bwXhLyfxfFpnNaxY,1,0,1,47.665,1.8030000000000002
332100,3pm,False,18,14,9,NK2GxRFmiPAgs6Zkv,uNhSECqzFXeszatS6,0,0,3,55.095,3.773
332101,3pm,False,18,14,9,NK2GxRFmiPAgs6Zkv,3bwXhLyfxfFpnNaxY,0,0,3,52.665,1.3430000000000002
332102,3pm,False,18,14,10,NK2GxRFmiPAgs6Zkv,3bwXhLyfxfFpnNaxY,0,0,3,60.927,1.28
332103,3pm,False,18,14,10,NK2GxRFmiPAgs6Zkv,uNhSECqzFXeszatS6,0,0,3,62.736999999999995,3.09
332104,3pm,False,18,14,1,XmBzGrRi88WW3uB6d,GSk5nyr98hHRBRmX6,1,1,5,8.072000000000001,8.091000000000001
332105,3pm,False,18,14,1,XmBzGrRi88WW3uB6d,fHYdRD9XuSDiDhZek,1,1,5,17.651,17.67
332106,3pm,False,18,14,2,XmBzGrRi88WW3uB6d,fHYdRD9XuSDiDhZek,1,1,5,24.515,3.8339999999999996
332107,3pm,False,18,14,2,XmBzGrRi88WW3uB6d,GSk5nyr98hHRBRmX6,1,1,5,22.51,1.829
332108,3pm,False,18,14,3,XmBzGrRi88WW3uB6d,fHYdRD9XuSDiDhZek,1,1,5,34.616,4.726
332109,3pm,False,18,14,3,XmBzGrRi88WW3uB6d,GSk5nyr98hHRBRmX6,1,1,5,31.046,1.156
332110,3pm,False,18,14,4,XmBzGrRi88WW3uB6d,fHYdRD9XuSDiDhZek,1,1,5,40.774,2.74
332111,3pm,False,18,14,4,XmBzGrRi88WW3uB6d,GSk5nyr98hHRBRmX6,1,1,5,40.562,2.528
332112,3pm,False,18,14,5,XmBzGrRi88WW3uB6d,GSk5nyr98hHRBRmX6,1,1,5,46.64,1.1909999999999998
332113,3pm,False,18,14,5,XmBzGrRi88WW3uB6d,fHYdRD9XuSDiDhZek,1,1,5,52.505,7.056
332114,3pm,False,18,14,6,XmBzGrRi88WW3uB6d,fHYdRD9XuSDiDhZek,1,1,5,56.497,0.799
332115,3pm,False,18,14,6,XmBzGrRi88WW3uB6d,GSk5nyr98hHRBRmX6,1,1,5,56.56100000000001,0.863
332116,3pm,False,18,14,7,XmBzGrRi88WW3uB6d,fHYdRD9XuSDiDhZek,1,1,5,65.839,4.783
332117,3pm,False,18,14,7,XmBzGrRi88WW3uB6d,GSk5nyr98hHRBRmX6,1,1,5,62.498000000000005,1.442
332118,3pm,False,18,14,8,XmBzGrRi88WW3uB6d,fHYdRD9XuSDiDhZek,1,1,5,71.77600000000001,0.9620000000000001
332119,3pm,False,18,14,8,XmBzGrRi88WW3uB6d,GSk5nyr98hHRBRmX6,1,1,5,71.654,0.84
332120,3pm,False,18,14,9,XmBzGrRi88WW3uB6d,fHYdRD9XuSDiDhZek,1,1,5,75.865,1.218
332121,3pm,False,18,14,9,XmBzGrRi88WW3uB6d,GSk5nyr98hHRBRmX6,1,1,5,76.227,1.58
332122,3pm,False,18,14,10,XmBzGrRi88WW3uB6d,fHYdRD9XuSDiDhZek,1,0,1,78.529,1.966
332123,3pm,False,18,14,10,XmBzGrRi88WW3uB6d,GSk5nyr98hHRBRmX6,0,1,7,79.316,2.753
332124,3pm,False,18,14,1,2jGtXTRbSqZewhefW,PdrT7m7MtTSSHxGce,1,1,5,9.381,9.408999999999999
332125,3pm,False,18,14,1,2jGtXTRbSqZewhefW,dDovRtfoCyNLTLn7L,1,1,5,8.302,8.33
332126,3pm,False,18,14,2,2jGtXTRbSqZewhefW,PdrT7m7MtTSSHxGce,1,1,5,11.663,1.2919999999999998
332127,3pm,False,18,14,2,2jGtXTRbSqZewhefW,dDovRtfoCyNLTLn7L,1,1,5,12.550999999999998,2.18
332128,3pm,False,18,14,3,2jGtXTRbSqZewhefW,PdrT7m7MtTSSHxGce,1,1,5,16.226,1.101
332129,3pm,False,18,14,3,2jGtXTRbSqZewhefW,dDovRtfoCyNLTLn7L,1,1,5,16.629,1.504
332130,3pm,False,18,14,4,2jGtXTRbSqZewhefW,PdrT7m7MtTSSHxGce,1,1,5,21.276,1.607
332131,3pm,False,18,14,4,2jGtXTRbSqZewhefW,dDovRtfoCyNLTLn7L,1,1,5,22.35,2.681
332132,3pm,False,18,14,5,2jGtXTRbSqZewhefW,dDovRtfoCyNLTLn7L,1,1,5,28.678,2.7289999999999996
332133,3pm,False,18,14,5,2jGtXTRbSqZewhefW,PdrT7m7MtTSSHxGce,1,1,5,27.488000000000003,1.5390000000000001
332134,3pm,False,18,14,6,2jGtXTRbSqZewhefW,PdrT7m7MtTSSHxGce,1,1,5,34.635,1.4580000000000002
332135,3pm,False,18,14,6,2jGtXTRbSqZewhefW,dDovRtfoCyNLTLn7L,1,1,5,34.771,1.594
332136,3pm,False,18,14,7,2jGtXTRbSqZewhefW,dDovRtfoCyNLTLn7L,1,1,5,41.555,2.9160000000000004
332137,3pm,False,18,14,7,2jGtXTRbSqZewhefW,PdrT7m7MtTSSHxGce,1,1,5,39.992,1.3530000000000002
332138,3pm,False,18,14,8,2jGtXTRbSqZewhefW,dDovRtfoCyNLTLn7L,1,1,5,47.943999999999996,1.69
332139,3pm,False,18,14,8,2jGtXTRbSqZewhefW,PdrT7m7MtTSSHxGce,1,1,5,47.81,1.556
332140,3pm,False,18,14,9,2jGtXTRbSqZewhefW,PdrT7m7MtTSSHxGce,1,1,5,52.523999999999994,0.912
332141,3pm,False,18,14,9,2jGtXTRbSqZewhefW,dDovRtfoCyNLTLn7L,1,1,5,53.254,1.642
332142,3pm,False,18,14,10,2jGtXTRbSqZewhefW,dDovRtfoCyNLTLn7L,1,1,5,58.321999999999996,2.197
332143,3pm,False,18,14,10,2jGtXTRbSqZewhefW,PdrT7m7MtTSSHxGce,1,1,5,57.81399999999999,1.689
332144,3pm,False,18,14,1,mz6ffGGCsjuDKtMt2,XTHWWFs9M9DnbR62K,1,1,5,9.217,9.237
332145,3pm,False,18,14,1,mz6ffGGCsjuDKtMt2,oEPKyQk6nXhA4FF2X,1,1,5,7.603,7.622999999999999
332146,3pm,False,18,14,2,mz6ffGGCsjuDKtMt2,oEPKyQk6nXhA4FF2X,1,1,5,12.315,1.611
332147,3pm,False,18,14,2,mz6ffGGCsjuDKtMt2,XTHWWFs9M9DnbR62K,1,1,5,12.177999999999999,1.474
332148,3pm,False,18,14,3,mz6ffGGCsjuDKtMt2,oEPKyQk6nXhA4FF2X,1,1,5,15.88,1.034
332149,3pm,False,18,14,3,mz6ffGGCsjuDKtMt2,XTHWWFs9M9DnbR62K,1,1,5,16.171,1.325
332150,3pm,False,18,14,4,mz6ffGGCsjuDKtMt2,XTHWWFs9M9DnbR62K,1,1,5,22.182,2.795
332151,3pm,False,18,14,4,mz6ffGGCsjuDKtMt2,oEPKyQk6nXhA4FF2X,1,1,5,20.034000000000002,0.647
332152,3pm,False,18,14,5,mz6ffGGCsjuDKtMt2,XTHWWFs9M9DnbR62K,1,1,5,27.326999999999998,1.871
332153,3pm,False,18,14,5,mz6ffGGCsjuDKtMt2,oEPKyQk6nXhA4FF2X,1,1,5,26.129,0.6729999999999999
332154,3pm,False,18,14,6,mz6ffGGCsjuDKtMt2,oEPKyQk6nXhA4FF2X,1,1,5,32.282,1.325
332155,3pm,False,18,14,6,mz6ffGGCsjuDKtMt2,XTHWWFs9M9DnbR62K,1,1,5,32.27,1.3130000000000002
332156,3pm,False,18,14,7,mz6ffGGCsjuDKtMt2,oEPKyQk6nXhA4FF2X,1,1,5,37.2,1.306
332157,3pm,False,18,14,7,mz6ffGGCsjuDKtMt2,XTHWWFs9M9DnbR62K,1,1,5,37.713,1.819
332158,3pm,False,18,14,8,mz6ffGGCsjuDKtMt2,XTHWWFs9M9DnbR62K,1,1,5,42.474,1.669
332159,3pm,False,18,14,8,mz6ffGGCsjuDKtMt2,oEPKyQk6nXhA4FF2X,1,1,5,41.625,0.82
332160,3pm,False,18,14,9,mz6ffGGCsjuDKtMt2,XTHWWFs9M9DnbR62K,1,1,5,52.614,5.1
332161,3pm,False,18,14,9,mz6ffGGCsjuDKtMt2,oEPKyQk6nXhA4FF2X,1,1,5,49.301,1.787
332162,3pm,False,18,14,10,mz6ffGGCsjuDKtMt2,oEPKyQk6nXhA4FF2X,1,1,5,60.413999999999994,4.6930000000000005
332163,3pm,False,18,14,10,mz6ffGGCsjuDKtMt2,XTHWWFs9M9DnbR62K,1,1,5,58.086999999999996,2.366
332164,3pm,False,18,14,1,jLvABcc3ovGwkJBz4,7u66LoLjAZqH5GbfN,1,1,5,7.8660000000000005,7.879
332165,3pm,False,18,14,1,jLvABcc3ovGwkJBz4,WYXQudKcy8KMRqPQF,1,1,5,11.21,11.222999999999999
332166,3pm,False,18,14,2,jLvABcc3ovGwkJBz4,7u66LoLjAZqH5GbfN,1,1,5,14.102,1.0490000000000002
332167,3pm,False,18,14,2,jLvABcc3ovGwkJBz4,WYXQudKcy8KMRqPQF,1,1,5,17.033,3.98
332168,3pm,False,18,14,3,jLvABcc3ovGwkJBz4,7u66LoLjAZqH5GbfN,1,1,5,21.0,1.194
332169,3pm,False,18,14,3,jLvABcc3ovGwkJBz4,WYXQudKcy8KMRqPQF,1,1,5,21.037,1.2309999999999999
332170,3pm,False,18,14,4,jLvABcc3ovGwkJBz4,7u66LoLjAZqH5GbfN,1,1,5,27.186,2.1109999999999998
332171,3pm,False,18,14,4,jLvABcc3ovGwkJBz4,WYXQudKcy8KMRqPQF,1,1,5,27.586,2.511
332172,3pm,False,18,14,5,jLvABcc3ovGwkJBz4,WYXQudKcy8KMRqPQF,1,1,5,32.54,1.168
332173,3pm,False,18,14,5,jLvABcc3ovGwkJBz4,7u66LoLjAZqH5GbfN,1,1,5,34.019,2.647
332174,3pm,False,18,14,6,jLvABcc3ovGwkJBz4,7u66LoLjAZqH5GbfN,1,1,5,37.83,1.4409999999999998
332175,3pm,False,18,14,6,jLvABcc3ovGwkJBz4,WYXQudKcy8KMRqPQF,1,1,5,37.925,1.536
332176,3pm,False,18,14,7,jLvABcc3ovGwkJBz4,7u66LoLjAZqH5GbfN,1,1,5,44.086999999999996,1.465
332177,3pm,False,18,14,7,jLvABcc3ovGwkJBz4,WYXQudKcy8KMRqPQF,1,1,5,44.088,1.466
332178,3pm,False,18,14,8,jLvABcc3ovGwkJBz4,WYXQudKcy8KMRqPQF,1,0,1,50.798,1.046
332179,3pm,False,18,14,8,jLvABcc3ovGwkJBz4,7u66LoLjAZqH5GbfN,0,1,7,50.676,0.924
332180,3pm,False,18,14,9,jLvABcc3ovGwkJBz4,7u66LoLjAZqH5GbfN,0,0,3,56.338,1.511
332181,3pm,False,18,14,9,jLvABcc3ovGwkJBz4,WYXQudKcy8KMRqPQF,0,0,3,56.178999999999995,1.3519999999999999
332182,3pm,False,18,14,10,jLvABcc3ovGwkJBz4,WYXQudKcy8KMRqPQF,0,0,3,62.762,1.931
332183,3pm,False,18,14,10,jLvABcc3ovGwkJBz4,7u66LoLjAZqH5GbfN,0,0,3,62.033,1.202
332184,3pm,False,18,14,1,aYW7o2C8KAHHfuGGu,KDajqFq67D4HmjgFi,1,1,5,9.048,9.068
332185,3pm,False,18,14,1,aYW7o2C8KAHHfuGGu,5oJARAB4mRwbQDKgF,1,1,5,14.761,14.780999999999999
332186,3pm,False,18,14,2,aYW7o2C8KAHHfuGGu,5oJARAB4mRwbQDKgF,1,1,5,17.419,1.474
332187,3pm,False,18,14,2,aYW7o2C8KAHHfuGGu,KDajqFq67D4HmjgFi,1,1,5,16.944000000000003,0.9990000000000001
332188,3pm,False,18,14,3,aYW7o2C8KAHHfuGGu,KDajqFq67D4HmjgFi,1,1,5,21.783,1.281
332189,3pm,False,18,14,3,aYW7o2C8KAHHfuGGu,5oJARAB4mRwbQDKgF,1,1,5,22.069000000000003,1.567
332190,3pm,False,18,14,4,aYW7o2C8KAHHfuGGu,5oJARAB4mRwbQDKgF,0,1,7,31.186,3.3560000000000003
332191,3pm,False,18,14,4,aYW7o2C8KAHHfuGGu,KDajqFq67D4HmjgFi,1,0,1,29.229,1.399
332192,3pm,False,18,14,5,aYW7o2C8KAHHfuGGu,5oJARAB4mRwbQDKgF,0,1,7,36.037,1.065
332193,3pm,False,18,14,5,aYW7o2C8KAHHfuGGu,KDajqFq67D4HmjgFi,1,0,1,36.196,1.224
332194,3pm,False,18,14,6,aYW7o2C8KAHHfuGGu,KDajqFq67D4HmjgFi,0,0,3,40.658,1.153
332195,3pm,False,18,14,6,aYW7o2C8KAHHfuGGu,5oJARAB4mRwbQDKgF,0,0,3,40.973,1.4680000000000002
332196,3pm,False,18,14,7,aYW7o2C8KAHHfuGGu,5oJARAB4mRwbQDKgF,0,0,3,46.787,1.2209999999999999
332197,3pm,False,18,14,7,aYW7o2C8KAHHfuGGu,KDajqFq67D4HmjgFi,0,0,3,46.773999999999994,1.208
332198,3pm,False,18,14,8,aYW7o2C8KAHHfuGGu,KDajqFq67D4HmjgFi,0,0,3,51.775,1.681
332199,3pm,False,18,14,8,aYW7o2C8KAHHfuGGu,5oJARAB4mRwbQDKgF,0,0,3,51.773999999999994,1.68
332200,3pm,False,18,14,9,aYW7o2C8KAHHfuGGu,KDajqFq67D4HmjgFi,0,0,3,56.777,1.6880000000000002
332201,3pm,False,18,14,9,aYW7o2C8KAHHfuGGu,5oJARAB4mRwbQDKgF,0,0,3,56.778999999999996,1.69
332202,3pm,False,18,14,10,aYW7o2C8KAHHfuGGu,5oJARAB4mRwbQDKgF,0,0,3,63.516999999999996,2.447
332203,3pm,False,18,14,10,aYW7o2C8KAHHfuGGu,KDajqFq67D4HmjgFi,0,0,3,62.503,1.433
332204,3pm,False,18,14,1,YdbXdRma8MNKwEnPg,pmZwmTAc4jasd5MsF,1,1,5,9.852,9.872
332205,3pm,False,18,14,1,YdbXdRma8MNKwEnPg,Ra7AoE9MgzhRNNyqm,1,1,5,9.37,9.39
332206,3pm,False,18,14,2,YdbXdRma8MNKwEnPg,pmZwmTAc4jasd5MsF,1,1,5,13.675,2.0709999999999997
332207,3pm,False,18,14,2,YdbXdRma8MNKwEnPg,Ra7AoE9MgzhRNNyqm,1,1,5,14.972000000000001,3.3680000000000003
332208,3pm,False,18,14,3,YdbXdRma8MNKwEnPg,pmZwmTAc4jasd5MsF,1,1,5,19.829,1.97
332209,3pm,False,18,14,3,YdbXdRma8MNKwEnPg,Ra7AoE9MgzhRNNyqm,1,1,5,19.499000000000002,1.64
332210,3pm,False,18,14,4,YdbXdRma8MNKwEnPg,Ra7AoE9MgzhRNNyqm,1,1,5,25.25,1.065
332211,3pm,False,18,14,4,YdbXdRma8MNKwEnPg,pmZwmTAc4jasd5MsF,1,1,5,25.391,1.206
332212,3pm,False,18,14,5,YdbXdRma8MNKwEnPg,Ra7AoE9MgzhRNNyqm,1,1,5,30.89,1.22
332213,3pm,False,18,14,5,YdbXdRma8MNKwEnPg,pmZwmTAc4jasd5MsF,1,1,5,30.564,0.894
332214,3pm,False,18,14,6,YdbXdRma8MNKwEnPg,pmZwmTAc4jasd5MsF,1,1,5,35.756,1.065
332215,3pm,False,18,14,6,YdbXdRma8MNKwEnPg,Ra7AoE9MgzhRNNyqm,1,1,5,36.634,1.943
332216,3pm,False,18,14,7,YdbXdRma8MNKwEnPg,pmZwmTAc4jasd5MsF,1,0,1,40.725,1.263
332217,3pm,False,18,14,7,YdbXdRma8MNKwEnPg,Ra7AoE9MgzhRNNyqm,0,1,7,43.658,4.196000000000001
332218,3pm,False,18,14,8,YdbXdRma8MNKwEnPg,pmZwmTAc4jasd5MsF,1,0,1,48.731,1.291
332219,3pm,False,18,14,8,YdbXdRma8MNKwEnPg,Ra7AoE9MgzhRNNyqm,0,1,7,48.733000000000004,1.2930000000000001
332220,3pm,False,18,14,9,YdbXdRma8MNKwEnPg,pmZwmTAc4jasd5MsF,0,0,3,53.989,1.395
332221,3pm,False,18,14,9,YdbXdRma8MNKwEnPg,Ra7AoE9MgzhRNNyqm,0,0,3,53.723,1.129
332222,3pm,False,18,14,10,YdbXdRma8MNKwEnPg,Ra7AoE9MgzhRNNyqm,0,0,3,58.867,1.3559999999999999
332223,3pm,False,18,14,10,YdbXdRma8MNKwEnPg,pmZwmTAc4jasd5MsF,0,0,3,58.657,1.146
332224,3pm,False,18,14,1,AMgt6YdJS7qqyJHX8,mLYACvRN7p3Pjwkm5,1,1,5,8.035,8.052
332225,3pm,False,18,14,1,AMgt6YdJS7qqyJHX8,8MA6Hc3GAcbHz3R6A,1,1,5,9.579,9.596
332226,3pm,False,18,14,2,AMgt6YdJS7qqyJHX8,8MA6Hc3GAcbHz3R6A,1,1,5,12.145,1.999
332227,3pm,False,18,14,2,AMgt6YdJS7qqyJHX8,mLYACvRN7p3Pjwkm5,1,1,5,13.43,3.284
332228,3pm,False,18,14,3,AMgt6YdJS7qqyJHX8,8MA6Hc3GAcbHz3R6A,1,1,5,16.454,1.3
332229,3pm,False,18,14,3,AMgt6YdJS7qqyJHX8,mLYACvRN7p3Pjwkm5,1,1,5,17.017,1.8630000000000002
332230,3pm,False,18,14,4,AMgt6YdJS7qqyJHX8,8MA6Hc3GAcbHz3R6A,1,1,5,22.538,2.478
332231,3pm,False,18,14,4,AMgt6YdJS7qqyJHX8,mLYACvRN7p3Pjwkm5,1,1,5,22.666999999999998,2.6069999999999998
332232,3pm,False,18,14,5,AMgt6YdJS7qqyJHX8,8MA6Hc3GAcbHz3R6A,1,1,5,29.404,0.799
332233,3pm,False,18,14,5,AMgt6YdJS7qqyJHX8,mLYACvRN7p3Pjwkm5,1,1,5,30.135,1.53
332234,3pm,False,18,14,6,AMgt6YdJS7qqyJHX8,mLYACvRN7p3Pjwkm5,1,1,5,38.59,4.481
332235,3pm,False,18,14,6,AMgt6YdJS7qqyJHX8,8MA6Hc3GAcbHz3R6A,1,1,5,34.944,0.835
332236,3pm,False,18,14,7,AMgt6YdJS7qqyJHX8,8MA6Hc3GAcbHz3R6A,1,1,5,44.093,1.524
332237,3pm,False,18,14,7,AMgt6YdJS7qqyJHX8,mLYACvRN7p3Pjwkm5,1,1,5,44.132,1.5630000000000002
332238,3pm,False,18,14,8,AMgt6YdJS7qqyJHX8,8MA6Hc3GAcbHz3R6A,1,1,5,51.451,2.155
332239,3pm,False,18,14,8,AMgt6YdJS7qqyJHX8,mLYACvRN7p3Pjwkm5,1,1,5,51.857,2.5610000000000004
332240,3pm,False,18,14,9,AMgt6YdJS7qqyJHX8,mLYACvRN7p3Pjwkm5,1,0,1,58.441,3.5580000000000003
332241,3pm,False,18,14,9,AMgt6YdJS7qqyJHX8,8MA6Hc3GAcbHz3R6A,0,1,7,55.538999999999994,0.6559999999999999
332242,3pm,False,18,14,10,AMgt6YdJS7qqyJHX8,8MA6Hc3GAcbHz3R6A,0,0,3,64.983,0.858
332243,3pm,False,18,14,10,AMgt6YdJS7qqyJHX8,mLYACvRN7p3Pjwkm5,0,0,3,68.455,4.33
332244,3pm,False,18,14,1,dWLFbKeoD6DAdWimw,t5q8PtjTJ5tBCCA48,1,1,5,11.667,11.687000000000001
332245,3pm,False,18,14,1,dWLFbKeoD6DAdWimw,6T7FSL3vrpdoakTLm,1,1,5,8.673,8.693
332246,3pm,False,18,14,2,dWLFbKeoD6DAdWimw,6T7FSL3vrpdoakTLm,1,1,5,16.180999999999997,2.103
332247,3pm,False,18,14,2,dWLFbKeoD6DAdWimw,t5q8PtjTJ5tBCCA48,1,1,5,15.35,1.272
332248,3pm,False,18,14,3,dWLFbKeoD6DAdWimw,6T7FSL3vrpdoakTLm,1,1,5,20.11,1.4169999999999998
332249,3pm,False,18,14,3,dWLFbKeoD6DAdWimw,t5q8PtjTJ5tBCCA48,1,1,5,19.811,1.1179999999999999
332250,3pm,False,18,14,4,dWLFbKeoD6DAdWimw,t5q8PtjTJ5tBCCA48,1,1,5,26.322,2.327
332251,3pm,False,18,14,4,dWLFbKeoD6DAdWimw,6T7FSL3vrpdoakTLm,1,1,5,24.823,0.828
332252,3pm,False,18,14,5,dWLFbKeoD6DAdWimw,6T7FSL3vrpdoakTLm,1,1,5,30.921999999999997,1.39
332253,3pm,False,18,14,5,dWLFbKeoD6DAdWimw,t5q8PtjTJ5tBCCA48,1,1,5,30.578000000000003,1.046
332254,3pm,False,18,14,6,dWLFbKeoD6DAdWimw,6T7FSL3vrpdoakTLm,1,1,5,36.207,1.67
332255,3pm,False,18,14,6,dWLFbKeoD6DAdWimw,t5q8PtjTJ5tBCCA48,1,1,5,36.191,1.6540000000000001
332256,3pm,False,18,14,7,dWLFbKeoD6DAdWimw,t5q8PtjTJ5tBCCA48,1,1,5,41.178000000000004,1.4980000000000002
332257,3pm,False,18,14,7,dWLFbKeoD6DAdWimw,6T7FSL3vrpdoakTLm,1,1,5,45.216,5.5360000000000005
332258,3pm,False,18,14,8,dWLFbKeoD6DAdWimw,6T7FSL3vrpdoakTLm,0,1,7,51.196000000000005,1.97
332259,3pm,False,18,14,8,dWLFbKeoD6DAdWimw,t5q8PtjTJ5tBCCA48,1,0,1,53.174,3.948
332260,3pm,False,18,14,9,dWLFbKeoD6DAdWimw,t5q8PtjTJ5tBCCA48,0,0,3,58.839,1.874
